edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
0.0,3.6777870381088973,0.005751965281134532,-0.0,-0.0,0.8774135285598745
0.7801526501328483,4.006262696981655,0.008355578922900148,-0.0,-0.0,-0.0
1.3278219990774314,5.11355813709244,0.0024845223761249115,-0.0,-0.0,-0.0
1.764029131329413,4.981255534903045,0.011358679150609386,-0.0,-0.0,0.8490037667892574
2.1325195204965803,2.9032800136155044,0.014889784161253526,0.10744496971739667,-0.0,-0.0
2.454713181184341,5.389783741047443,0.009483167568419328,-0.0,-0.0,0.8524849533441876
2.742891459971892,3.1863570332997266,0.004772671558938572,0.10744496971739667,-0.0,-0.0
3.0048285185863772,4.937661294155327,0.010665800537526866,-0.0,-0.0,0.8393131758374431
3.245793952275472,5.2761138761893145,0.005751965281134532,-0.0,-0.0,-0.0
3.4695440167479337,5.07043244912676,0.005751965281134532,-0.0,-0.0,0.8440438093998195
3.6788617237405705,5.681973361240507,0.006022920188721489,-0.0,-0.0,0.8527739384548468
3.8758731692379422,4.896561377148243,0.009399472728135917,-0.0,-0.0,0.845512717563293
4.062243568112186,4.98670723562302,0.005751965281134532,-0.0,-0.0,0.8660852587471334
4.239304391118041,5.484947461040671,0.005751965281134532,-0.0,-0.0,0.8583714145496192
4.4081389638525135,5.71866458225293,0.012273859731697782,-0.0,-0.0,0.8679778670646445
4.569641936572401,5.217193621444958,0.015487046431769864,-0.0,-0.0,0.859961091357519
4.724561719412285,5.391350274925479,0.007482843735445355,-0.0,-0.0,0.8567823882170426
4.873531467611818,5.439412582747145,0.015589037325548186,-0.0,-0.0,0.8486562599849096
5.017092164497014,5.939315235351236,0.007858075763038538,-0.0,-0.0,0.8556380495230451
5.1557101233700005,6.013820436664662,0.015606217221100142,-0.0,-0.0,0.8535304636383202
5.289790466648917,2.8452321546695005,0.001841339372455241,0.10744496971739667,-0.0,-0.0
5.4196876526047975,5.971180102370759,0.013339796333996732,-0.0,-0.0,0.857087221138382
5.545713799941185,6.458933411689089,0.011622587744846351,-0.0,-0.0,0.8646369143821205
5.668145345747795,4.166744493946364,0.005751965281134532,-0.0,-0.0,-0.0
5.787228425417427,5.48055419611913,0.007093686121060578,-0.0,-0.0,0.8343036395575777
5.903183260715291,5.041455225193206,0.004205694632446359,-0.0,-0.0,0.8137014982599964
6.016207769647233,5.271909711507783,0.015040314390781196,-0.0,-0.0,0.861502484804701
6.126480559605584,5.040123595297864,0.017339734637183597,-0.0,-0.0,0.846589194173814
6.234163427237293,4.850590196412316,0.011550844335110081,-0.0,-0.0,0.8065644485624531
6.3394034603969,5.695458632635599,0.017414624717126462,-0.0,-0.0,0.8628431220092752
6.44233481657009,4.65896805111651,0.005751965281134532,-0.0,-0.0,0.8505990000135605
6.543080236314239,4.6205595516247016,0.01555082602831838,-0.0,-0.0,-0.0
6.64175233818213,3.0660426574626576,0.01715953486388266,-0.0,-0.0,-0.0
6.738454732295617,5.324879506242378,0.01603411364629079,-0.0,-0.0,0.8371469436144614
6.833282982514649,6.744299545903764,0.0174772212894913,-0.0,-0.0,0.854038447376784
6.926325441493795,2.8157158617932585,0.014046292131684377,-0.0,-0.0,-0.0
7.017663978458808,4.807913442317554,0.012801236609522624,-0.0,-0.0,0.8583181441293831
7.107374615992505,4.5192464432005215,0.010167980417842145,-0.0,-0.0,0.8280431785971589
