node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
369,0.1716005036937009,25.69390488930872,0.0005822508885721,4.0,0.0005247627734901,0.0148025309329449,0.0081649307506923,0.0004275996161037,3.25,0.0,0.0
370,0.1785480454813793,30.973350632578143,0.000322869336665,1.0,0.0004470652140485,0.0,0.0091455268576646,0.0002587460357311,2.0,0.0,0.0
371,0.0405908913779013,56.36449464692606,0.0,2.0,0.0004050351894666,0.0002233536085376,0.0085643322236514,0.0002691497051883,2.5,0.0,0.0
372,0.3961333207210666,33.80149796483762,0.0005051902978207,2.0,0.0004088386014806,0.0001132066235053,0.0091312675718215,0.0002554251285178,2.5,0.0,0.0
373,0.0453935006442769,0.0,0.0,3.0,0.0004303479098093,0.0110238774186442,0.0085578501179511,0.0003022315897333,2.6666666666666665,0.0,0.0
374,0.2708695655668224,46.37095274222557,0.0002504732949731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.265301033865103,46.31204395140559,0.0004840940879576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0012399735041063,3.0,0.0004600758107466,0.0124496689471172,0.0083051079768761,0.0003604307390196,2.333333333333333,0.0,0.0
377,0.186170492126759,19.198855922593797,0.0005714044363619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0446151091442554,36.16254560380274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,1.0,0.0004556895773424,0.0,0.0088455123090633,0.0002969598898029,3.0,0.0,0.0
380,0.0151628367847922,26.028021462185283,0.0,3.0,0.0005955584953231,0.1984542706433807,0.0088827483073456,0.0004173959403679,3.0,0.0,0.0
381,0.3088138666035348,0.0,0.0002900556921498,3.0,0.0005021779126089,0.0044028197628168,0.0088325320404022,0.000394399199881,3.0,0.0,0.0
382,0.3086027455730995,22.084762980252343,0.0012252877669045,4.0,0.0004804521113133,0.01586728512159,0.008926302014249,0.0003885656413551,2.75,0.0,0.0
383,0.1797172169887851,0.0,0.0,3.0,0.0004460382490814,0.0168922640100845,0.0080271626522961,0.0003944920522674,3.333333333333333,0.0,0.0
384,0.3135258712613053,17.839790563290467,0.0,3.0,0.0004402704673837,0.0678291253105533,0.0092346691851786,0.000287455913099,3.0,0.0,0.0
385,0.0053302485750093,0.0,0.0,3.0,0.0004889061048666,0.0097877834755045,0.0091876203627443,0.0003300654850481,3.333333333333333,0.0015623252695214,0.0
386,0.1687788248906077,23.175649484394185,0.00055377174896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0879469992418341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0002290005893869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.2606798855360666,45.47888860480544,0.0002627968573391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.1884619125582375,40.93240088161133,8.153971236139618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.1769654374127351,28.23120314108528,0.0001029755609664,3.0,0.0004901012398907,0.0116725207749452,0.0080975882663163,0.0004027113897023,3.333333333333333,0.0,0.0
393,0.0886158796464564,28.2722786844816,0.0,1.0,0.0004377095084289,0.0,0.0103190380092284,0.0002362101442651,3.0,0.0,0.0
394,0.3326759665671615,22.10746918090637,0.0,3.0,0.0004523693549825,0.0622361061816935,0.0100495765864732,0.0002746861520359,2.333333333333333,0.0,0.0
395,0.5745010783549797,25.163372212572416,0.0,3.0,0.0003937520612186,0.0081447576154401,0.0069137525859415,0.0003776134195537,3.333333333333333,0.0,0.0
396,0.0083643902535428,0.0,0.0,2.0,0.0004003578013596,0.0039775300150534,0.0066662281285359,0.0003876202784094,3.5,0.0,0.0
397,0.0871975001982325,31.75013722812121,0.0001308005269551,1.0,0.0004414665091609,0.0,0.010822618360946,0.000233091343399,3.0,0.0,0.0
398,0.3507690990136434,32.66936955518409,0.0,3.0,0.0004577401715381,0.0646165049137793,0.0105991986526938,0.0002704776159844,2.333333333333333,0.0,0.0
399,0.0470331150720538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.2769134801085368,44.59503608634566,0.000487317845837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.145289711142248,31.88650906500829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.1229905618563779,17.718946197237862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,3.0,0.0004156568840077,0.0059999510457844,0.0066579294750744,0.0004085719379904,3.0,0.0,0.0
