edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
96,303.0571255575907,0.06738095238095237,0.0,30.45478429900923,18.835277549555983
97,107.91381967849861,0.04722222222222222,2.0,0.0,0.0
98,299.17281679696254,0.0,1.0,0.0,4.674652501089432
99,296.1944822301056,0.0,1.0,0.0,0.0
100,248.16281546228606,0.1403174603174603,0.0,0.0,10.884402772717706
101,323.7342898074537,0.11591269841269841,0.0,0.0,25.508028899498026
102,267.09451588220156,0.009523809523809525,0.0,0.0,27.87152248409551
103,6.481563819221167,0.008531746031746031,0.0,0.0,0.0
104,54.74893574376039,0.008412698412698413,1.0,0.0,21.741177110461635
105,51.7706011769035,0.023214285714285715,1.0,0.0,0.0
106,117.84595100817893,0.01503968253968254,0.0,0.0,11.762656807126383
107,200.26153822349647,0.00035714285714285714,0.0,35.40717342860172,0.0
108,142.90587508257647,7.936507936507937e-05,1.0,15.294892207106066,0.0
109,127.25446260465586,0.0002777777777777778,0.0,0.0,0.0
110,214.9754915770002,0.014285714285714285,0.0,0.0,40.3223590892397
111,12.314621017274982,0.003611111111111111,0.0,0.0,0.0
112,26.07474248714118,0.015595238095238096,0.0,0.0,11.848636766701754
113,33.19833051245717,0.05448412698412698,0.0,0.0,17.530504045935135
114,125.13491985994587,0.00015873015873015873,1.0,0.0,34.7535204408382
115,196.40219842319,0.009841269841269842,1.0,0.0,0.0
116,27.85698638874362,0.14563492063492064,0.0,0.0,6.889713487381476
117,38.60778363053468,0.008412698412698413,0.0,0.0,4.123559457069568
118,176.67683475179768,0.00011904761904761905,1.0,0.0,0.0
119,71.90527155631762,0.0017857142857142857,0.0,0.0,0.0
120,79.10260357180611,7.936507936507937e-05,1.0,1.7432069048256023,0.0
121,77.43469751925564,0.00031746031746031746,1.0,0.0,0.0
122,100.79904439630167,0.008412698412698413,0.0,0.0,28.5489827161009
123,140.44665789675105,0.14821428571428572,0.0,0.0,0.0
124,184.23152227430353,0.053015873015873016,0.0,0.0,18.436657473760555
125,292.68650929057793,0.02531746031746032,0.0,0.0,25.69720351847151
126,10.216845334908442,0.016587301587301588,0.0,0.0,0.0
127,69.24857200031836,0.00015873015873015873,1.0,0.0,0.0
128,213.69839299948097,0.0048015873015873015,0.0,0.0,0.0
129,886.3591840207387,0.005357142857142857,0.0,0.0,48.293569018080746
130,35.39174484356594,0.03126984126984127,1.0,0.0,2.9412423614824266
131,251.42485849919362,0.056666666666666664,0.0,0.0,0.0
132,67.19601430745513,0.008412698412698413,0.0,0.0,25.279304203733176
133,16.48824431225234,0.14825396825396825,0.0,0.0,5.992859182145576
134,42.706633317098195,0.15134920634920634,0.0,0.0,5.261601232796925
135,80.00787951486029,0.0019047619047619048,0.0,0.0,11.026003710430077
136,66.1668042676109,0.0007142857142857143,0.0,0.0,5.447937145344703
137,194.21037319828667,0.0002777777777777778,0.0,0.0,0.0
138,31.764260925888678,0.01765873015873016,0.0,0.0,0.0
139,56.91093874538806,0.15261904761904763,0.0,0.0,5.788372613729528
140,82.29197460414181,0.0010317460317460316,0.0,0.0,7.634820720217731
141,48.55432239765615,0.023571428571428573,0.0,0.0,4.336316078994857
142,27.389600050108555,0.00623015873015873,0.0,0.0,9.178626332531055
143,51.82404763602181,0.024722222222222222,1.0,0.0,0.0
144,53.27928290755336,0.0032936507936507935,1.0,0.0,0.0
145,307.46186276918985,0.023174603174603174,0.0,0.0,0.0
146,126.36312217311126,0.029246031746031746,0.0,0.0,0.0
147,24.827245631021157,0.04150793650793651,0.0,0.0,3.768550546283747
148,74.63281852485416,0.12150793650793651,0.0,0.0,14.51314529006053
149,38.255964927394245,0.03015873015873016,0.0,0.0,7.495524853808138
150,53.58685886454187,0.0044444444444444444,0.0,0.0,7.512524028937811
151,51.750668706870606,0.05420634920634921,0.0,0.0,25.50806673702937
152,12.321665581141444,0.05551587301587302,0.0,0.0,0.0
153,71.67223758473864,0.03623015873015873,0.0,0.0,7.94461195071287
