edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
0.0,6.744767573635471,0.0007100357294785616,-0.0,-0.0,-0.0
0.7801526501328483,3.556043188245498,0.007009289290750285,-0.0,-0.0,0.8529952878440114
1.3278219990774314,5.364271399728395,0.008106604248460887,-0.0,-0.0,0.4775864662169564
1.764029131329413,3.2905289773619053,0.0006684687840749506,-0.0,-0.0,-0.0
2.1325195204965803,4.555407199611974,0.0019674302872218505,-0.0,-0.0,-0.0
2.454713181184341,4.818813860116047,0.0013519108626192586,-0.0,-0.0,-0.0
2.742891459971892,4.445563295711815,0.0002730351434839902,-0.0,-0.0,0.8110812407324071
3.0048285185863772,4.0915509982437746,6.54990218197713e-06,-0.0,-0.0,-0.0
3.245793952275472,4.671577529529068,0.0028137985581911276,-0.0,-0.0,-0.0
3.4695440167479337,4.890497561766085,0.0013519108626192586,-0.0,0.5050867337490473,-0.0
3.6788617237405705,4.574740499215471,0.0018363189304569563,-0.0,-0.0,0.607967041837874
3.8758731692379422,3.9333980466660634,0.002088216392911468,-0.0,-0.0,-0.0
4.062243568112186,4.479924616678012,0.0030514346230795194,-0.0,0.5051280697118908,-0.0
4.239304391118041,4.830432619190808,0.002052309122681947,-0.0,-0.0,-0.0
4.4081389638525135,5.048200448233725,0.0002588375818639643,-0.0,0.4997887513688159,-0.0
4.569641936572401,3.3116464381469566,0.004007873249918569,-0.0,-0.0,-0.0
4.724561719412285,5.118012014925519,0.0006293292108532318,-0.0,-0.0,0.8300010659893563
4.873531467611818,5.0275401737135885,0.0006179494147235821,-0.0,-0.0,-0.0
5.017092164497014,4.975514883225602,0.0013519108626192586,-0.0,0.5051288604924452,0.8775081999420755
5.1557101233700005,4.405897963691549,0.0025184286119390845,-0.0,0.4977663237930013,-0.0
5.289790466648917,4.794239580712974,0.0010944069537804771,-0.0,-0.0,-0.0
5.4196876526047975,4.570538737788808,1.3101729099573286e-06,-0.0,-0.0,-0.0
5.545713799941185,4.916718966339153,1.3101729099573286e-06,-0.0,-0.0,-0.0
5.668145345747795,5.637316689375189,6.54990218197713e-06,-0.0,0.491550995453968,-0.0
5.787228425417427,4.236287013721694,1.1788092011202081e-05,-0.0,-0.0,-0.0
5.903183260715291,6.294386646822173,6.54990218197713e-06,-0.0,0.49927486580874697,0.8287762483937062
6.016207769647233,4.389789119851408,0.0009176096891799055,-0.0,0.49725718775917643,-0.0
6.126480559605584,10.100566869484522,-0.0,-0.0,0.5051275878360032,0.8775684117458227
6.234163427237293,3.8378768948907087,0.004725598955741728,-0.0,-0.0,-0.0
6.3394034603969,4.4910380419162435,0.005507369669227968,-0.0,-0.0,-0.0
6.44233481657009,4.3186527939956925,0.0002949542820619357,-0.0,-0.0,-0.0
6.543080236314239,5.51894121163302,6.54990218197713e-06,-0.0,0.4961128977661607,-0.0
6.64175233818213,3.6753811070955593,6.54990218197713e-06,-0.0,-0.0,-0.0
6.738454732295617,4.256937181757142,0.0008416262858679539,-0.0,-0.0,0.6078400712304771
6.833282982514649,4.104727237879464,0.002643964096720978,-0.0,-0.0,0.8147598753669177
6.926325441493795,4.394966373264551,0.006316017172914736,-0.0,-0.0,-0.0
7.017663978458808,5.02571356839888,0.00024333624599031373,-0.0,-0.0,-0.0
7.107374615992505,5.00045824873142,0.0012486562952458177,0.10744496971739667,-0.0,-0.0
7.195528089285056,4.300390442856045,0.0003836397891270435,0.10744496971739667,-0.0,-0.0
7.282190339022325,5.014455362227718,0.007132979292216487,-0.0,-0.0,-0.0
7.367422947238269,4.150988251030278,0.007879430429266835,-0.0,-0.0,-0.0
7.451283523952765,4.497499512625952,9.929935106387099e-05,-0.0,-0.0,-0.0
7.533826051183995,4.745414190632112,0.001987237182409428,-0.0,-0.0,-0.0
7.615101189910634,3.3669350238755293,0.0031715385396977767,-0.0,-0.0,-0.0
7.695156554720354,4.948008006945075,3.66484848256617e-05,-0.0,0.50198703099777,0.6848737656314218
7.774036960184528,4.491741963135761,0.003157522722563478,-0.0,0.5008436967251366,-0.0
7.851784642417534,4.7867845473743245,0.0029380156736278284,-0.0,-0.0,0.8017640551469775
7.928439458791887,2.109142707529472,0.003462810740617388,-0.0,-0.0,-0.0
8.004039068370513,2.5663128720919453,0.004526497473931209,-0.0,-0.0,-0.0
8.078619095271307,3.916060593729649,0.0005913672977712926,-0.0,-0.0,-0.0
8.152213276885634,3.4785921795537176,0.0016054596405771758,-0.0,-0.0,-0.0
8.224853598622879,4.908708312586707,7.859593944114628e-06,-0.0,-0.0,-0.0
8.29657041664006,3.000960769220908,0.002749640755645713,-0.0,-0.0,-0.0
8.367392569833182,2.780498814729742,0.0014075218829433162,-0.0,-0.0,-0.0
8.437347482210276,4.131244488232471,0.0025667471219513525,-0.0,-0.0,-0.0
8.506461256631177,4.597022212794885,0.006276948128885357,-0.0,-0.0,-0.0
8.57475876078248,2.112975824467224,0.004777550842192142,-0.0,-0.0,-0.0
8.642263706155127,5.934241416414554,4.187783178830275e-05,-0.0,-0.0,-0.0
8.708998720704368,5.4908040397663695,0.0013519108626192586,-0.0,-0.0,-0.0
8.774985415795479,4.615330962152133,0.0039834574233774235,-0.0,0.5003688333375036,-0.0
8.840244447971873,3.991586126687321,0.00104760671770982,-0.0,-0.0,-0.0
8.904795576024025,4.79635618125289,0.0012450002394885477,-0.0,-0.0,-0.0
8.968657713786325,3.331315262021262,0.0024834997904262914,-0.0,-0.0,-0.0
9.031848979044144,4.337093271544158,4.841235507003197e-05,-0.0,-0.0,-0.0
9.094386738893679,3.996766688429655,0.0013313114266652352,-0.0,-0.0,-0.0
