node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
0.0,-0.0,-0.0,-0.0,1.9684064693905472,0.0007035234660087672,0.0008599286345415295,0.01919452428944067,0.00022234295058818723,3.528767361861692,-0.0,-0.0
0.7815235273590642,-0.0,-0.0,-0.0,2.9381182100445034,0.0007126432537314862,0.0031671104844521653,0.01783184393980963,0.00023924591832312213,3.8216973168519974,-0.0,-0.0
1.3316028762974756,-0.0,-0.0,-0.0,1.9684064693905472,0.0006739211747809436,2.2850175751169673e-05,0.019168274127830058,0.00022041493378757777,3.528767361861692,-0.0,-0.0
1.770465627329318,-0.0,-0.0,-0.0,2.9381182100445034,0.000694091004054276,0.003883904194525915,0.01991219666860173,0.0002326900886279718,3.8216973168519974,-0.0,-0.0
2.14165969656978,-0.0,-0.0,-0.0,1.9684064693905472,0.0009686738176008462,-0.0,0.01870858397591013,0.00031062377699059225,5.372739346809177,-0.0,-0.0
2.4665376039820295,-0.0,-0.0,-0.0,3.9018155708377016,0.0010409985001530097,0.003347141409239803,0.01811979733654634,0.00034146183447700897,4.425245391735259,-0.0,-0.0
2.757354829044289,-0.0,-0.0,0.00010366699256805824,2.9381182100445034,0.0010006888672437532,0.00764878228436777,0.018124477049131615,0.00031959873741666764,5.051452865541539,-0.0,-0.0
3.0218757805187804,-0.0,-0.0,0.00018822692463170087,2.9381182100445034,0.0006883745889107065,9.12650263271224e-05,0.018803968179370075,0.00023451232964269295,4.425245391735259,-0.0,-0.0
3.2653672415259827,-0.0,-0.0,-0.0,2.9381182100445034,0.0007029707357648298,0.005826922601683847,0.019403695323154994,0.0002376684703442729,4.425245391735259,-0.0,-0.0
3.4915858141650373,-0.0,-0.0,-0.0,2.9381182100445034,0.0006940338835130421,9.50598924931569e-05,0.01738253637319376,0.0002399512310729788,4.425245391735259,-0.0,-0.0
3.703316307139846,-0.0,-0.0,-0.0,2.9381182100445034,0.0006615334368787568,0.002409997847513795,0.016370135178574878,0.00022965213308555885,3.241938500531646,-0.0,-0.0
3.902687244567145,0.025502432230361038,1.653662433692885,-0.0,1.9684064693905472,0.0008269764386683559,-0.0,0.01776686200109217,0.00027454443577864585,4.425245391735259,-0.0,-0.0
4.091366492634446,-0.0,-0.0,0.00023933839515258423,3.9018155708377016,0.0008975852278019044,0.00628549512769149,0.01763356702075735,0.00030878798368912726,3.9704008786689515,-0.0,-0.0
4.270688190402339,-0.0,-0.0,-0.0,1.9684064693905472,0.0008124555678564733,-0.0,0.019060349337734445,0.00027046542572772364,3.528767361861692,-0.0,-0.0
4.4417382457764685,-0.0,-0.0,-0.0,0.9905463345437587,0.0006423656693854174,-0.0,0.017234892217100874,0.00019942335021730752,4.425245391735259,-0.0,-0.0
4.60541375665791,-0.0,-0.0,-0.0,2.9381182100445034,0.0008852688846126373,0.0024065847885834514,0.01913770292370773,0.00029393077408318397,4.425245391735259,-0.0,-0.0
4.762465426545679,-0.0,-0.0,-0.0,2.9381182100445034,0.0007259653192900783,0.005194133667715674,0.016620839378929077,0.0002524372612055222,5.699328112522137,-0.0,-0.0
4.913528545712308,-0.0,-0.0,-0.0,2.9381182100445034,0.0007170052186091995,4.18747025814599e-05,0.018205416195416855,0.00024157522073900217,5.699328112522137,-0.0,-0.0
5.059146078324945,-0.0,-0.0,7.20306837359809e-05,2.9381182100445034,0.0007004166410191207,0.004519903178401934,0.01604868872596236,0.0002463792943104056,4.425245391735259,-0.0,-0.0
5.199786172573432,-0.0,-0.0,-0.0,4.860746996186196,0.000733604530951694,0.012506671024665045,0.017069238585476487,0.00025512871641495414,4.425245391735259,0.00013733585432903155,-0.0
5.33585564985894,-0.0,-0.0,-0.0,2.9381182100445034,0.0007178731934362989,0.00919070575338106,0.018226152628717376,0.0002425238630070914,5.699328112522137,-0.0,-0.0
5.46771054211585,-0.0,-0.0,-0.0,2.9381182100445034,0.0007375200948615462,0.010133209401553895,0.015387458317296751,0.00026973722904003475,5.051452865541539,-0.0,-0.0
5.595664426816453,-0.0,-0.0,-0.0,1.9684064693905472,0.0007307594472459758,-0.0,0.01701056668210579,0.00024326217109792747,7.408268108167228,0.0008187115292075988,-0.0
5.719995094826192,-0.0,-0.0,-0.0,3.9018155708377016,0.0007399369758553918,0.01405609950060534,0.015667686570164634,0.00026301036359266476,4.892833002497415,0.0002194369081820735,-0.0
5.840949939526724,-0.0,-0.0,0.00010091191022386419,1.9684064693905472,0.0008753282292744214,-0.0,0.017530206544545394,0.0003107466402241869,5.372739346809177,-0.0,-0.0
5.9587503533339214,-0.0,-0.0,0.00011829858903334624,3.9018155708377016,0.0009906622794663056,0.010761804963645911,0.018817061140024814,0.000334593630880923,4.425245391735259,-0.0,-0.0
6.073595345256987,-0.0,-0.0,0.00013594703954585236,2.9381182100445034,0.0009479759047561123,0.0008379078796524564,0.01839751539959409,0.0003276261664346513,3.8216973168519974,-0.0,-0.0
6.185664541010494,-0.0,-0.0,6.818327512590831e-05,1.9684064693905472,0.000725268959031451,0.0008709308400643849,0.018458222775733734,0.00027243086832162857,4.425245391735259,-0.0,-0.0
6.295120689173677,-0.0,-0.0,-0.0,2.9381182100445034,0.0007459425544754218,0.0018110929505208647,0.01743786345699903,0.0002873125165605068,3.241938500531646,-0.0,-0.0
6.402111768816088,-0.0,-0.0,-0.0,2.9381182100445034,0.0008014174793659524,0.0032130912429210318,0.01974661596538035,0.00028678783072659357,3.241938500531646,-0.0,-0.0
