edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
111,269.94336667353457,9.111949410456873e-06,0.0,2.5573511907480344,0.0
112,825.3368569360991,0.0003644779764182749,0.0,0.0,57.75276586790376
113,324.01061116073373,0.014570007107320539,0.0,0.0,1.2214296492060976
114,218.06546889870822,9.111949410456873e-06,0.0,0.0,0.0
115,121.125849844813,0.06569715524939405,0.0,0.0,0.0
116,157.4203668408582,0.07614856122318808,0.0,0.0,0.0
117,136.4000060121257,0.033805332312795,0.0,0.0,0.0
118,7.122982367050398,0.007326007326007326,0.0,0.0,0.0
119,137.67512594665519,4.555974705228436e-05,0.0,14.00166001257288,0.0
120,70.16310232733574,4.555974705228436e-05,0.0,0.0,0.0
121,134.62569352475495,0.003462540775973612,0.0,0.0,0.0
122,14.831180879849308,0.03365954112222769,0.0,0.0,0.0
123,115.20157446335605,0.006761066462558999,0.0,0.0,0.0
124,93.97981559885027,0.003462540775973612,0.0,0.0,0.0
125,181.9628643644837,0.00045559747052284364,0.0,0.0,0.0
126,51.282005587653614,0.04954166894465402,0.0,0.0,0.0
127,160.81197222542752,0.003006943305450768,0.0,0.0,12.269317367316575
128,128.6636853304796,0.05531864487088368,0.0,0.0,14.439389877259694
129,103.16844195048883,0.003462540775973612,0.0,2.839801857542375,0.0
130,62.04531442687184,0.048530242560093306,0.0,10.839113260390365,0.0
131,273.3922317067571,0.0019499571738377708,0.0,0.0,5.231443964581535
132,237.75647032731027,0.049168079018825285,0.0,0.0,9.062549201098559
133,108.43072359671145,0.003462540775973612,0.0,0.0,0.0
134,265.8336950129436,0.08510560749366719,0.0,0.0,45.794785680276824
135,162.22591447384764,9.111949410456873e-06,0.0,0.0,0.0
136,213.3107485996397,0.05386984491462103,0.0,0.0,0.0
137,80.98379805368967,0.004346399868787929,0.0,0.0,0.0
138,126.43416657638363,0.0001002314435150256,0.0,0.0,0.0
139,25.894623799674665,0.00018223898820913744,1.0,0.0,0.0
140,51.33096720618941,0.003462540775973612,0.0,4.5876691938597425,0.0
141,104.79428015020117,0.010332950631458095,0.0,3.5520319376431697,0.5450541362606598
142,64.10347305944511,0.003462540775973612,0.0,5.140529268783714,0.0
143,146.18263153977912,0.0,1.0,7.4004116765837615,0.0
144,32.84838908500957,2.733584823137062e-05,1.0,0.0,0.0
145,108.57156655117836,2.733584823137062e-05,1.0,12.688234989759366,0.0
146,310.7326940500003,2.733584823137062e-05,0.0,40.814435684495685,0.0
147,190.62608808784634,0.004182384779399704,0.0,0.0,19.417344159144548
148,205.06232335020593,0.003462540775973612,0.0,407.0455894215719,1059.0383839454807
149,66.15653899050929,0.006715506715506715,0.0,0.0,0.0
150,386.72164902659114,5.467169646274124e-05,0.0,0.0,0.0
151,64.09780438114488,0.09712426876605981,0.0,0.0,3.601153168083261
152,42.05924792891624,0.04134091447524283,0.0,0.0,0.0
153,156.06217275741636,0.002915823811346199,1.0,0.0,6.783926933204376
154,279.1995590004339,0.004473967160534324,1.0,0.0,23.87450712467023
155,139.70388517465508,0.0506442148233193,0.0,9.759389747884889,13.898842158027607
156,103.5635411523469,0.003462540775973612,0.0,11.773030817969262,0.0
157,280.84147127683497,0.020501886173527963,0.0,2.9828621082683195,0.0
158,31.639653818319427,0.04217921382100486,0.0,0.0,0.0
159,116.6013380796741,0.05205656698194012,0.0,5.117969285373038,0.0
160,219.94624478609228,9.111949410456873e-06,0.0,0.0,0.0004743343996805101
161,10.262775280629485,0.003462540775973612,0.0,0.0,0.0
162,190.59848046227572,0.027044265850235998,0.0,0.0,0.0
163,135.17527683204435,0.00014579119056730997,0.0,0.0,0.0
164,115.98541681792813,0.003462540775973612,0.0,0.0,0.0
165,141.2830600559669,0.03649335738887977,1.0,0.0,8.603466810143571
166,204.55419772098278,0.042607475443296336,0.0,0.0,19.461746384948704
167,132.40041613438638,0.023855083556576093,0.0,0.0,0.0
168,212.68520864649852,0.029531828039290726,0.0,18.57347156614117,32.625052522114046
169,88.77189725964303,0.03323127949993621,0.0,0.0,0.0
170,198.07443375095147,0.06916880797477812,0.0,0.0,8.65588245876564
171,295.37271695740503,0.051719424853753214,0.0,3.1641330901613163,14.211092826106485
172,8.54471062627504,0.06305468992036156,0.0,0.0,0.0
173,324.6012893663034,0.0012301131704116777,0.0,0.0,64.7636500276392
174,319.95893007959893,0.03459807191150475,0.0,0.0,0.0
175,156.24153333312307,0.012501594591146829,0.0,0.0,9.813490338131343
176,60.70443986661368,0.07778871211707032,0.0,0.0,10.45210592229724
177,54.77363544400415,0.003453428826563155,1.0,4.934244765211372,0.0
178,61.66097455759915,0.010332950631458095,0.0,0.0,3.1280603729638687
179,119.91701479938158,0.003453428826563155,1.0,0.0,0.0
180,11.313789931440603,0.006988865197820422,1.0,0.0,0.0
181,3.986354676305279,0.027695770233083665,2.0,0.0,0.0
182,55.63836357029902,0.00015034716527253841,2.0,0.0,0.0
183,82.69943774275515,0.0,2.0,0.0,0.0
184,577.4296622302425,0.004929564631057168,0.0,0.0,0.0
185,134.56047890585106,9.111949410456873e-06,0.0,1.737785068746055,0.0
186,106.21881495265117,0.0001002314435150256,0.0,0.0,0.7295724714257737
187,285.54327476218924,0.003462540775973612,0.0,11.484715522269056,0.0
188,53.67816579857974,0.003462540775973612,0.0,0.0,0.0
189,12.40456079165043,0.06645344705046198,0.0,0.0,0.0
190,12.089228802568458,0.0031071747489657938,0.0,0.0,0.0
191,8.40306621954148,0.004665318098153919,0.0,0.0,0.0
192,156.23189580189577,0.0057223042297669165,0.0,0.0,0.0
193,101.74762504068134,0.0016674867421136077,0.0,0.0,0.0
194,51.65200889399374,0.00611867402912179,2.0,0.0,0.0
195,76.94815237965044,0.006533267727297578,2.0,0.0,0.0
196,31.178245347665296,0.0006378364587319811,2.0,0.0,0.0
197,119.36401872506502,0.003462540775973612,0.0,0.0,0.0
198,103.51754433312082,0.0044010715652506695,0.0,9.049612535756108,0.0
199,139.89966247408054,0.06300001822389882,0.0,9.589628821152742,6.870941726164766
200,297.0634888059839,0.0019408452244273138,2.0,0.0,0.0
201,307.7257560914644,9.111949410456873e-06,1.0,0.0,0.0
202,302.79520646329024,0.0015125836021358408,1.0,0.0,0.0
203,14.211683821587291,0.0726586845989831,0.0,0.0,0.0
204,13.20679369989669,0.003453428826563155,1.0,0.0,0.0
205,8.276244071722548,0.03375977256574272,1.0,0.0,0.0
206,171.13686094313292,0.002077524465584167,0.0,15.587134278467168,21.38620603549194
207,166.4391684214677,0.04724545769321888,0.0,0.0,0.0
208,264.97162845690923,0.013522132925117999,0.0,0.0,25.296021698026166
209,203.1579169089647,0.022224044612104314,0.0,0.0,18.17958175879225
210,565.8968691641339,0.001649262843292694,0.0,0.0,0.0
211,93.39710600165543,0.003462540775973612,0.0,0.0,0.0
212,85.67072454491904,0.00690685765312631,0.0,0.0,0.0
213,188.2202311628621,0.006815738159021741,0.0,0.0,11.215188647455175
214,142.0011073188807,0.0044010715652506695,0.0,0.0,20.70651339548129
215,28.140733090357465,0.0034078690795108705,0.0,0.0,0.0
216,140.67452325148633,0.003462540775973612,0.0,0.0,0.0
217,112.62024074118114,0.017130464891658922,0.0,0.0,0.0
218,130.29645016002036,0.04266214713975908,0.0,0.0,0.0
219,142.4096615967635,0.03550926685255043,0.0,0.0,0.0
220,101.19625804011152,0.005467169646274124,0.0,8.50304443169378,13.80901841865407
221,35.07791439573435,0.04936854190585534,0.0,0.0,0.0
222,260.98599136365647,0.03826107557450841,0.0,0.0,15.289222542129904
223,8.530414901809397,0.011061906584294644,0.0,0.0,0.0
224,170.2019181395746,0.0001002314435150256,0.0,0.0,956.1335464488599
225,80.89670921636359,0.0035445483206677235,0.0,0.0,0.0
226,211.9207875420979,0.017704517704517704,0.0,0.0,0.0
227,766.0645828698672,9.111949410456872e-05,0.0,0.0,3.1065887278259434
228,116.47880180847345,0.00737156707305961,0.0,0.0,58.13123244796013
229,285.1862048944546,0.013349005886319319,0.0,0.0,42.661888370141966
230,144.80587185893535,0.007007089096641335,0.0,0.0,0.0
231,66.36851086229987,0.003462540775973612,0.0,0.0,0.0
232,15.65513814057956,0.004328175969967015,0.0,0.0,0.0
233,253.1515050933659,0.0013850163103894446,0.0,0.0,60.505738790108644
234,248.4538125717007,0.013822827255663077,0.0,0.0,0.0
235,81.438067524429,9.111949410456873e-06,1.0,1.9502710916265944,0.0
236,69.97802185398135,0.033468190184608095,0.0,0.0,0.0
237,259.98174040372487,0.003808794853570973,0.0,0.0,18.52296301225314
238,197.7929206402517,0.000783627649299291,0.0,0.0,7.4502211442289035
239,153.0397247510487,0.008820367029322254,0.0,0.0,12.372832349029318
240,100.19057340289947,0.0010843219798443678,0.0,0.0,5.295030063160078
241,279.14352911947634,0.007936507936507936,0.0,0.0,14.84221046480786
242,158.22815986585294,0.00035536602700781805,0.0,0.0,13.610423508169527
243,154.54199728282597,0.03651158128770069,0.0,0.0,0.0
244,160.06124077522583,0.03639312594536475,0.0,0.0,32.4470248195606
245,10.835260216398641,0.04318152825615512,0.0,0.0,0.0
246,52.57169789383104,0.044994806188836035,0.0,0.0,0.0
247,42.6786415335198,0.04712700235088295,0.0,0.0,0.0
248,83.58589151463191,0.006077670256774735,0.0,0.0,10.443946415300864
249,282.15285743009616,0.01625571774825506,1.0,12.545779523491214,28.443968361368864
250,272.0829993366192,0.0005922767116796967,1.0,0.0,18.71002384952213
251,59.17572102787981,0.01906219816667578,1.0,0.0,0.0
252,60.36542525022274,0.005494505494505494,1.0,0.0,0.0
253,247.45569825720105,0.010332950631458095,0.0,0.0,0.0
254,165.91297056416167,0.003462540775973612,0.0,28.899983968069755,0.0
255,241.35787747497034,0.03717675359466404,0.0,0.0,6.2091100879738095
256,97.58429907435604,0.00661527527199169,0.0,0.0,0.0
257,19.305992231360285,0.04376469301842436,0.0,0.0,0.0
258,82.29064382593648,0.03868022524738943,0.0,0.0,18.631146507923937
259,67.97526104948632,0.038352195068612975,0.0,0.0,30.36906976420703
260,154.94323435024495,0.0443478577806936,0.0,0.0,10.426503317022808
261,150.84492970158442,0.006697282816685801,0.0,0.0,26.12879846841996
262,9.08556739575791,0.0033987571301004136,0.0,0.0,0.0
263,40.444749837079094,0.006852185956663568,0.0,0.0,3.1672113849646073
264,84.10995661772088,0.03385089205984728,0.0,0.0,0.0
265,5.939997254027362,0.006797514260200827,0.0,0.0,0.0
266,15.30302493690507,0.01427842472618592,0.0,0.0,0.0
267,164.75913556266403,0.002277987352614218,0.0,0.0,41.38797509292728
268,120.6950364193115,0.0,0.0,0.0,89.96315104639122
269,101.80216128971762,0.035235908370236727,1.0,0.0,12.00205654927765
270,277.89236765690293,0.0,1.0,0.0,13.767465745020923
271,63.208351266335626,0.05130027518087219,0.0,0.0,0.0
272,129.21508749347473,0.047473256428480305,0.0,0.0,0.0
273,60.29256230174018,0.005321378455706814,1.0,0.0,0.0
274,60.36176363142792,0.043518670384342026,1.0,0.0,0.0
275,18.244964824586905,0.010496965720846317,0.0,0.0,0.0
276,69.55515575618634,0.014570007107320539,0.0,0.0,12.457382981152152
277,127.50683927442552,0.055792466240227434,0.0,2.0445179689332997,7.9603970805531885
278,118.50334409188979,0.003462540775973612,0.0,0.0,0.0
279,161.4801414578094,0.003462540775973612,0.0,0.0,0.0
280,85.58227102488588,0.003462540775973612,0.0,0.0,0.0
281,47.802503791454924,0.0482568840777796,0.0,0.0,0.0
282,138.3447163025414,0.000574052812858783,0.0,0.0,6.288356132501891
283,140.69435373818658,0.0023782187961292438,0.0,0.0,0.0
284,21.443664965033044,0.0028884879631148287,0.0,0.0,4.172610694042777
285,228.1799185884305,0.0526306197947989,0.0,0.0,11.573975624510748
286,7.316159756927905,0.00617790170028976,1.0,0.0,0.0
287,208.8729958165157,0.0018132779326809176,0.0,0.0,0.0
288,204.24797490595557,0.008082299127075246,0.0,0.0,0.0
289,6.553975963899693,0.010214495289122154,0.0,0.0,0.0
290,243.17051238288263,0.04190585533869116,0.0,0.0,0.0
291,9.573347098056654,0.008291873963515755,1.0,0.0,0.0
292,245.72104301490742,0.020966595593461264,0.0,0.0,0.0
293,208.4983108010961,0.0053031545568859,0.0,0.0,14.115237479920767
294,77.18336018269696,0.02861152114883458,0.0,0.0,0.0
295,124.2795784340466,0.05783354290816977,1.0,0.0,0.0
296,86.88512813485674,0.058289140378692615,0.0,0.0,23.31146834151567
297,83.54820493799275,6.378364587319811e-05,0.0,0.0,21.333320481308675
298,84.12244808085781,0.0001366792411568531,0.0,0.0,9.04685860089852
299,103.29766818290844,0.0001366792411568531,0.0,0.0,0.0
300,8.525883773212113,0.013968618446230386,0.0,0.0,0.0
301,27.544151769214587,0.04268948298799045,0.0,0.0,0.0
302,167.4974188655549,0.040876205055309534,0.0,0.0,16.071026955754245
303,130.42525823144928,0.00664261112022306,0.0,0.0,13.753039946774246
304,77.40960907044868,6.378364587319811e-05,0.0,0.0,10.705081153844601
305,37.69681019766693,6.378364587319811e-05,0.0,0.0,3.0947041855211954
306,6.787735002435266,0.0255863539445629,0.0,0.0,0.0
307,288.4952043256219,0.0197387604104022,1.0,24.616694982164457,19.867293282753668
308,283.46618465083736,0.04562125271080495,1.0,0.0,0.0
309,300.71217999006495,0.0037085634100559473,0.0,13.461415545166707,23.7900149755901
310,96.75730279365541,0.003462540775973612,0.0,1.7457574594943577,9.836505581818203
311,113.53636072927523,0.0023235470996665025,0.0,0.0,9.445577095889686
312,18.18428439466663,0.0033987571301004136,0.0,0.0,0.0
313,37.21206106131238,0.0002733584823137062,1.0,0.0,0.0
314,38.370232646263666,0.0004009257740601024,1.0,0.0,0.0
315,32.58704015075225,0.026287974049168078,1.0,0.0,0.0
316,33.745211735703535,0.025395003006943306,1.0,0.0,0.0
317,33.673037229579776,0.05304065751826946,0.0,0.0,0.0
318,187.22410072120562,0.0939988701182731,0.0,0.0,0.0
319,31.460825706656085,0.08210777613762688,0.0,0.0,0.0
320,193.21022857777064,0.10212672899240063,0.0,0.0,0.0
321,110.25577185982216,0.055856249886100634,0.0,0.0,34.41154581077804
322,36.072195309387105,0.09471871412169919,0.0,0.0,4.671736759571039
323,52.28901821809727,0.020119184298288774,0.0,0.0,0.0
324,452.31378219187445,0.003371421281869043,0.0,0.0,0.0
325,170.44503194439076,0.05717748255061688,0.0,0.0,36.133334037148835
326,8.980122886748946,0.03810617243453064,2.0,0.0,0.0
327,97.55337476361474,0.055145517832084996,1.0,0.0,0.0
328,161.2264259796814,0.06877699415012847,0.0,0.0,0.0
329,141.28305647301374,6.378364587319811e-05,0.0,0.0,6.251089155022704
330,206.5386356690961,6.378364587319811e-05,0.0,0.0,16.306866743738386
331,36.499642594930485,0.05667632533304175,0.0,0.0,13.007560354428717
332,367.238895617756,0.004100377234705593,0.0,0.0,10.935934352514534
333,196.13566298564274,0.004118601133526506,0.0,0.0,0.0
334,258.7868093690057,0.0,0.0,0.0,0.0
335,5.029019674784509,0.02317852131284967,2.0,0.0,0.0
336,21.136420557378255,0.01069742860787637,1.0,0.0,0.0
337,26.165420754421973,0.02430156907768848,1.0,0.0,0.0
338,155.80167302174215,9.111949410456873e-06,0.0,27.52843429612207,27.658494002658067
339,11.859158210214316,0.03457984801268383,0.0,0.0,0.0
340,12.761349613382366,0.02261585843675396,0.0,0.0,0.0
341,279.8076264689878,2.733584823137062e-05,0.0,13.054144700463963,31.862909221850988
342,36.832098015681744,2.733584823137062e-05,0.0,0.0,0.0
343,348.2387126611042,2.733584823137062e-05,0.0,0.0,0.0
344,8.362735066113185,0.06432125088841506,0.0,0.0,0.0
345,162.02334672585377,0.004683541996974833,1.0,0.0,48.12867338501163
346,225.60880184233267,0.09835438193647149,1.0,0.0,1.962167640833826
347,6.012265800230347,0.11466477138118929,0.0,0.0,0.0
348,8.925245010207917,0.002086636414994624,2.0,0.0,0.0
349,52.60383299139184,0.007781604796530169,0.0,0.0,30.224773040741937
350,159.63606744493674,0.00888415067519545,1.0,0.0,12.19992744281335
351,77.50694566891518,0.0026971370254952345,2.0,0.0,0.0
352,86.32874177761354,0.0005102691669855849,1.0,0.0,0.0
353,11.486236665320872,0.003070726951323966,0.0,0.0,0.0
354,88.941488651262,0.03322216755052576,0.0,0.0,4.538862026443407
355,91.56574878929322,0.04235234085980354,0.0,3.895470564536157,3.687275157968469
356,7.947086155654185,0.02639731744209356,0.0,0.0,0.0
357,160.47709969696356,0.002870264064293915,1.0,0.0,30.506455492514633
358,427.07204682937373,0.014433327866163687,0.0,0.0,7.838184530675496
359,58.184077143830926,0.06049423213602318,0.0,0.0,0.0
360,396.5483497885352,0.04708144260383066,0.0,0.0,60.49052729210288
361,535.4100368452954,0.01337634173455069,0.0,0.0,3.155807032138241
362,48.03108334513399,0.027663878410147065,0.0,0.0,9.631466663943128
363,14.62990022921266,0.08162484281887267,0.0,0.0,0.0
364,214.5137456617951,9.111949410456873e-06,0.0,0.0,0.0
365,141.82891149815623,0.0515098500173127,0.0,0.0,0.21951753042237057
366,5.923957805421172,0.08347456854919541,0.0,0.0,0.0
367,35.37345186629284,0.0029067118619357426,0.0,0.0,0.0
368,41.01131449117789,0.0002369106846718787,0.0,0.0,0.0
369,8.883668680782826,0.045796657736956244,0.0,0.0,0.0
370,48.776323124969636,0.006806626209611284,0.0,0.0,0.0
371,228.4626263815484,9.111949410456873e-06,0.0,0.0,5.985720877015071
372,302.50548022728196,0.003462540775973612,0.0,0.0,0.0
373,55.772282857194554,0.003462540775973612,0.0,0.0,0.0
374,21.212232527096035,0.02232427605561934,0.0,0.0,0.0
375,64.84295707062905,0.003289413737174931,1.0,0.0,0.0
376,51.93118885092331,0.00017312703879868057,1.0,0.0,0.0
377,26.79995378057528,0.006733730614327629,1.0,0.0,0.0
378,70.39548272049281,0.0,2.0,0.0,0.0
379,41.28101461727862,0.003289413737174931,1.0,0.0,0.0
380,4.892517542403477,0.006414812384961639,0.0,0.0,0.0
381,43.09281637971281,9.111949410456872e-05,0.0,0.0,0.0
382,29.944224606460207,0.022579410639112132,0.0,0.0,0.0
383,8.425692415409804,0.041076667942339586,0.0,0.0,0.0
384,191.5089078942892,0.0,1.0,0.0,0.0
385,43.4014071781688,0.0003280301787764474,1.0,0.0,0.0
386,32.14717943859633,0.00025513458349279245,0.0,0.0,0.0
387,18.956080578896813,0.0029704955078089404,0.0,0.0,0.0
388,26.50931681371128,0.03729520893699998,0.0,0.0,0.0
389,25.631904322611405,0.003462540775973612,0.0,0.0,0.0
390,98.8108385111612,0.017057569296375266,0.0,0.0,11.508350467115358
391,210.09794157222458,0.0021413081114573652,1.0,0.0,8.659879881474264
392,204.97298532209592,0.013276110291035663,1.0,0.0,12.383154920040457
393,397.56484527024463,0.0016128150456508664,1.0,0.0,1.0371892582564883
394,290.0203190274627,0.0013485685127476172,0.0,0.0,0.0
395,129.70448757137802,0.046817196070927415,1.0,0.0,0.0
396,30.198933499918056,0.04359156597962568,0.0,0.0,0.0
397,33.87148152959331,0.0,1.0,0.0,0.0
398,23.572154652051328,0.049805915477557264,1.0,0.0,0.0
399,63.02535846281546,0.0,0.0,0.0,0.0
400,17.96237201215551,0.03976454722723379,0.0,0.0,0.0
401,16.271534684817464,0.019590691232482277,0.0,0.0,0.0
402,171.8528770911628,0.0007654037504783774,0.0,0.0,129.67856004204066
403,40.424113635045074,0.003663003663003663,0.0,0.0,0.0
404,9.349973142168874,0.00690685765312631,1.0,0.0,0.0
405,25.07425320336696,0.006542379676708034,0.0,0.0,0.0
406,12.96649004080485,0.003462540775973612,0.0,0.0,0.0
407,41.7762494832716,0.0033623093324585862,0.0,0.0,0.0
408,142.53655171094792,0.0074535746177537224,0.0,0.0,0.0
409,10.892254552158171,0.1244236691997886,0.0,0.0,0.0
410,42.357891460817406,0.028839319884096003,0.0,0.0,18.677716186923195
411,16.925058665423254,0.003462540775973612,0.0,0.0,0.0
412,460.36151114291164,0.004118601133526506,0.0,0.0,0.0
413,183.94260447525053,0.002788256519599803,0.0,0.0,59.41130850220807
414,50.470812296952374,0.07429883549286534,0.0,0.0,0.0
415,179.70803011079312,0.06844896397135203,0.0,0.0,27.01991161135147
416,278.284197574135,0.003462540775973612,0.0,0.0,47.92808936134978
