edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
9.156287651862236,6.520368334945326,-0.0,-0.0,-0.0,0.8763434692507865
9.217567707065708,5.427342295163736,3.6333191395458184e-05,-0.0,0.5015595779116612,-0.0
9.278242260652531,5.996590117808195,3.6333191395458184e-05,-0.0,0.48254860340712447,-0.0
9.338326069759168,6.575024109963776,3.6333191395458184e-05,-0.0,-0.0,0.7316743452273393
9.397833324180471,5.534051472153011,3.6333191395458184e-05,-0.0,-0.0,-0.0
9.45677767593902,6.143093179427155,0.005706563504814585,-0.0,-0.0,0.7587067308057568
9.515172266920317,3.999707330483307,0.018061489180160768,-0.0,-0.0,-0.0
9.573029754725372,6.079709983272284,0.005706563504814585,-0.0,-0.0,0.8362629218648374
9.630362336878392,5.540396728774714,0.005706563504814585,-0.0,-0.0,-0.0
9.687181773514943,4.808731889431131,0.014828785740027108,-0.0,-0.0,-0.0
9.74349940866495,4.32206144907436,0.016458001145806943,-0.0,-0.0,-0.0
9.799326190234703,5.589480897987244,0.003349772499064104,-0.0,-0.0,0.7427398325552355
9.85467268878335,3.786168217402333,0.004966693305306025,0.10744496971739667,-0.0,-0.0
9.90954911518093,5.874619881242143,0.005632025441209759,0.10744496971739667,-0.0,0.8665679572425118
9.963965337227934,4.866646408370346,0.005706563504814585,-0.0,-0.0,-0.0
10.01793089530957,4.120689156020315,0.013919675629933709,-0.0,-0.0,-0.0
10.071455017152022,4.775852111400739,0.004209851182412692,-0.0,-0.0,-0.0
10.124546631742465,5.179512365172985,0.005706563504814585,-0.0,-0.0,-0.0
10.177214382469725,3.3563064063041548,0.005706563504814585,-0.0,-0.0,-0.0
10.229466639537929,5.8988486207342765,0.013985312248767336,-0.0,-0.0,0.8446988272721999
10.281311511701427,2.8817904406143837,0.00956399376546227,-0.0,-0.0,0.8666355232394971
10.332756857365496,3.792996534061616,0.017071374021031562,-0.0,-0.0,0.8386174145220943
10.383810295094024,5.435326726967968,0.010294666685825916,-0.0,-0.0,-0.0
10.434479213562186,5.2908572762352035,0.01672741297268308,-0.0,-0.0,0.8413264290958858
10.484770780989296,7.131668550400201,0.017425955592472037,-0.0,-0.0,0.7798802905994596
10.534691954084451,5.750293751702318,0.005706563504814585,-0.0,-0.0,0.8697867825465024
10.584249486535233,5.723220195828541,0.005706563504814585,-0.0,-0.0,-0.0
10.633449937067434,6.284107915356542,0.018157280400410963,-0.0,-0.0,0.8184593745842185
10.682299677101879,6.704207873233827,0.009495788469383894,-0.0,-0.0,0.7963035691378894
10.73080489803259,5.853721179831322,0.018157884597918554,-0.0,-0.0,0.8697284053864386
10.778971618148702,5.539553071976644,0.017611708823891084,-0.0,-0.0,0.8141442906395084
10.826805689221182,7.000200989686533,-0.0,0.10744496971739667,-0.0,0.7746242279977932
10.874312802773773,4.7372253571984135,0.011863279695861229,-0.0,-0.0,-0.0
10.92149849605644,2.451866559627362,0.017613763216154075,-0.0,-0.0,-0.0
10.968368157738219,2.607445162457661,0.005706563504814585,-0.0,0.5051307864680974,0.8779177246955414
11.01492703333536,4.12465937126361,0.00956399376546227,-0.0,-0.0,0.827582462573429
11.061180230389533,5.40385038956746,0.005706563504814585,-0.0,-0.0,-0.0
11.107132723409963,5.0162848706313525,0.013985312248767336,-0.0,-0.0,0.8002030011904708
11.1527893585924,5.173054719164073,0.007430257147406442,-0.0,-0.0,-0.0
11.198154858327102,5.056523614705431,0.00881969978310977,-0.0,-0.0,-0.0
11.243233825507103,3.879014378520204,0.01767096453196934,-0.0,-0.0,-0.0
11.28803074764748,4.673008987484902,0.0005725348475765988,-0.0,-0.0,-0.0
11.332550000825545,4.1499536619434885,0.01514258389640745,-0.0,0.5051284894401287,0.87792037439723
11.37679585345135,6.405933848603967,0.001262443531525519,-0.0,-0.0,0.6884609176498998
11.4207724698773,4.124344118299143,0.006589592780989597,-0.0,-0.0,-0.0
11.46448391385512,6.935233089649615,0.005706563504814585,-0.0,-0.0,-0.0
11.507934151847962,5.388271803388138,0.017583190824639734,-0.0,-0.0,-0.0
11.551127056204953,5.476554161929627,0.005706563504814585,-0.0,-0.0,-0.0
11.594066408205038,6.426109681818331,0.017663581174145314,-0.0,-0.0,-0.0
11.636755900976635,5.010158110926763,0.005557033065214669,0.10744496971739667,-0.0,-0.0
11.679199142299185,4.601484208459266,0.000360019674681917,0.10744496971739667,-0.0,-0.0
11.721399657292325,4.681754314615462,0.01601652853561792,-0.0,-0.0,-0.0
11.763360890998149,4.124013614785406,0.0054815835580843625,0.10744496971739667,-0.0,-0.0
11.805086210861647,4.11478588832074,0.0003956196025717513,-0.0,-0.0,-0.0
11.846578909114188,4.4889749212485635,0.016636990333225566,-0.0,-0.0,-0.0
11.88784220506456,6.924255320994864,0.01808876200865479,-0.0,-0.0,0.8664473483152837
11.928879247301941,5.045707981466148,0.018149616782291662,-0.0,-0.0,-0.0
11.969693115814845,4.102984797596077,0.017577745992065283,-0.0,-0.0,-0.0
12.010286824029912,3.870987424979153,0.00956399376546227,-0.0,0.5051298415500524,0.8776055677079376
12.050663320774182,5.955949186539789,0.01777641966917992,-0.0,-0.0,-0.0
12.090825492164361,4.135973089460344,0.018140292051379393,-0.0,-0.0,-0.0
12.130776163426262,5.152750276942578,0.005706563504814585,-0.0,-0.0,-0.0
12.17051810064763,7.234831816842652,0.00956399376546227,-0.0,-0.0,0.8368872233463113
12.210054012467221,3.341785122425979,0.01813200681298159,-0.0,-0.0,-0.0
12.249386551702944,3.8334062865443657,0.018104127738993753,-0.0,-0.0,-0.0
12.28851831692175,5.5088745973628725,0.0029301098279628647,-0.0,-0.0,-0.0
12.327451853953715,5.457883423831315,0.007215250524322899,-0.0,-0.0,-0.0
12.366189657352773,6.190476633911019,0.017884925079883346,-0.0,-0.0,-0.0
12.404734171806325,3.9254668353141993,0.0010584143236565674,-0.0,-0.0,-0.0
12.443087793495884,4.369924216841656,0.005632025441209759,-0.0,-0.0,-0.0
12.481252871410831,5.325380615315989,0.017942431643934453,-0.0,-0.0,0.8150823454957502
12.519231708617196,5.775384181151805,0.018137555620610542,-0.0,-0.0,-0.0
12.557026563483348,5.968066670572587,0.012034053435249941,-0.0,-0.0,0.7900777996134327
12.594639650864337,6.047744386243821,0.01777426873645715,-0.0,-0.0,0.8215096930173517
12.63207314324659,5.270829251391098,0.017821397115017103,-0.0,-0.0,-0.0
12.66932917185455,5.518718458951927,0.005706563504814585,-0.0,-0.0,-0.0
12.706409827720762,5.8671294786200985,0.005706563504814585,-0.0,-0.0,-0.0
12.74331716272092,5.180766364420111,0.00956399376546227,-0.0,-0.0,0.8668189577122988
12.780053190575208,6.690261039257325,-0.0,-0.0,-0.0,-0.0
12.816619887817247,6.590206873690543,0.00021689201731236454,-0.0,-0.0,-0.0
12.853019194731983,4.379050080386372,0.004966693305306025,0.10744496971739667,-0.0,-0.0
12.889253016263643,6.505932586492761,-0.0,0.10744496971739667,-0.0,-0.0
12.925323222894955,6.520568057910912,0.0033201909140853822,0.10744496971739667,-0.0,-0.0
12.961231651498691,5.454888883217321,0.017668208984125664,0.10744496971739667,-0.0,-0.0
12.996980106162638,6.665480733043824,0.0013299010976172306,-0.0,-0.0,0.8567394842868973
13.032570358988949,5.120792944026901,0.0029301098279628647,-0.0,-0.0,-0.0
13.068004150868843,3.660680703301249,0.004182017867168949,-0.0,-0.0,-0.0
13.1032831922336,5.657575541195716,0.004728094105696583,-0.0,-0.0,-0.0
13.138409163782695,5.080971303873246,0.004209851182412692,0.10744496971739667,-0.0,-0.0
13.173383717189912,4.523192054989491,0.003349772499064104,-0.0,-0.0,-0.0
13.208208475788263,4.788235111373029,0.01575365598385262,-0.0,-0.0,-0.0
13.242885035234467,4.0101612007463405,0.018019361186233828,-0.0,-0.0,-0.0
13.277414964153712,6.218329079620771,0.011480823729879795,0.10744496971739667,-0.0,-0.0
13.311799804765439,4.275184001915341,0.017953363180721892,-0.0,-0.0,-0.0
13.346041073490776,4.681103890105662,0.017961922011359054,-0.0,-0.0,-0.0
13.380140261542326,5.827273709575028,0.002214199620556623,0.10744496971739667,-0.0,-0.0
13.414098835496876,6.1911653315096835,0.0013970844811401232,0.10744496971739667,0.50399341431727,-0.0
13.44791823785166,5.087654105425095,0.0005725348475765988,0.10744496971739667,-0.0,-0.0
13.481599887564727,4.4289874828394105,0.004126181480721608,0.10744496971739667,-0.0,-0.0
13.515145180579964,5.665323133160899,0.0003243471032526543,0.10744496971739667,-0.0,-0.0
13.548555490337327,5.724878880681703,0.0014639948163085968,-0.0,-0.0,-0.0
13.581832168268727,4.11114225239528,0.0014973479438957936,-0.0,-0.0,-0.0
13.614976544280106,6.191726045087105,0.002372693355139075,-0.0,-0.0,-0.0
13.647989927220165,5.0820662721418275,0.012188405365397764,-0.0,-0.0,-0.0
13.680873605336156,5.258957326510258,0.001262443531525519,-0.0,-0.0,0.7486285891151356
13.713628846717208,5.601889265073927,0.01614069272572369,-0.0,0.5032310769378868,0.8496247315523826
13.746256899725557,5.564414065393366,0.0008172070300340398,0.10744496971739667,-0.0,-0.0
13.778758993416139,4.548018864149243,0.0021503493466338256,0.10744496971739667,-0.0,0.5141889881203713
13.811136337944841,6.354968332676363,0.015590345353506209,-0.0,-0.0,-0.0
13.843390124965884,4.154328033573151,0.006726659866897916,-0.0,-0.0,-0.0
13.875521528018577,6.08294020568958,0.005706563504814585,-0.0,-0.0,-0.0
13.907531702903881,4.606657604505457,0.00956399376546227,-0.0,-0.0,-0.0
13.939421788051026,6.0407599733494735,0.017829480793102908,-0.0,-0.0,-0.0
13.971192904874584,5.106571889845493,0.0009898485889515386,-0.0,-0.0,-0.0
14.00284615812221,4.798612159670839,0.001262443531525519,-0.0,-0.0,-0.0
14.034382636213413,4.803239713913822,0.005329301786338222,-0.0,-0.0,-0.0
14.0658034115696,5.495512661457843,0.0005372958852617274,-0.0,-0.0,-0.0
14.097109540935673,4.215091480803306,0.00903881576084277,-0.0,-0.0,-0.0
14.128302065693454,5.473031325526602,0.0009554608219515985,-0.0,-0.0,-0.0
14.159382012167166,4.929939388317484,0.005706563504814585,-0.0,-0.0,-0.0
14.190350391921228,4.8089888413587225,0.009217410467712154,-0.0,-0.0,-0.0
14.221208202050594,6.107701479606226,0.0016300834679380185,-0.0,-0.0,-0.0
14.251956425463861,5.751446646207776,0.002309489240955529,-0.0,-0.0,-0.0
14.282596031159368,5.014409651093174,0.01809521098808491,-0.0,-0.0,-0.0
14.313127974494481,5.596045853474194,0.013163629919221709,0.10744496971739667,-0.0,-0.0
14.343553197448289,5.423794153352197,0.007280209204165249,0.10744496971739667,-0.0,-0.0
14.373872628877892,4.5077784658376245,0.0009898485889515386,0.10744496971739667,-0.0,-0.0
14.40408718476846,4.823370549586412,0.012529666155416543,-0.0,-0.0,-0.0
14.43419776847728,4.702247824186375,0.006681155511339146,-0.0,-0.0,-0.0
14.464205270971922,6.372391016936036,0.0058052457202669066,-0.0,-0.0,0.6822891151713647
14.494110571062734,6.324092937097122,-0.0,-0.0,-0.0,-0.0
14.523914535629801,4.731827541015435,0.018087732699284254,-0.0,0.5044449565760776,0.8107428448662971
14.55361801984454,5.934560377304276,0.005706563504814585,-0.0,-0.0,-0.0
14.583221867386088,4.768152276942895,0.013985312248767336,-0.0,-0.0,-0.0
14.612726910652627,4.98749110913639,0.0009210029282783231,-0.0,-0.0,0.8539230653383487
14.642133970967768,4.865598068618539,0.011863279695861229,-0.0,-0.0,0.8494647941221375
14.671443858782181,4.271357638277131,0.011674921980331517,-0.0,-0.0,-0.0
14.700657373870555,4.500866020028135,0.013742333848840473,-0.0,-0.0,-0.0
14.729775305524049,5.3440014160375435,0.005706563504814585,-0.0,-0.0,-0.0
14.758798432738347,4.55300698358354,0.01690423747127093,-0.0,-0.0,-0.0
14.78772752439743,5.383187652959412,0.014313315427423886,-0.0,-0.0,-0.0
14.816563339453221,4.774975096603883,0.017206907242864757,-0.0,-0.0,-0.0
14.845306627101143,5.4936728490778,0.01489283226238342,-0.0,-0.0,-0.0
14.873958126951795,2.968739248382687,0.0021503493466338256,-0.0,-0.0,-0.0
14.90251856919876,5.2928766162677325,0.001363526991199266,0.10744496971739667,-0.0,-0.0
14.930988674782721,4.729281183656669,0.004754820675734475,-0.0,-0.0,-0.0
14.959369155551935,4.808094521300485,0.018084280584915353,-0.0,-0.0,-0.0
14.987660714419194,4.4426143168921834,0.01785027989068221,-0.0,-0.0,-0.0
15.015864045515338,5.425487371627989,0.00021689201731236454,0.10744496971739667,0.48705960076798493,-0.0
15.043979834339446,5.6245826231481795,0.0004666021296725671,-0.0,-0.0,0.8703714200216612
15.072008757905758,6.153700344343411,0.002372693355139075,-0.0,-0.0,-0.0
15.099951484887434,5.148715167213805,0.006048482613411629,-0.0,-0.0,-0.0
15.127808675757226,5.436006529127869,0.00992947050036131,-0.0,0.5045508632074318,-0.0
15.15558098292515,3.4478281218731146,0.012188405365397764,-0.0,-0.0,-0.0
15.183269050873207,6.5205887929328945,0.01520049286767318,-0.0,-0.0,0.870076652543901
15.210873516287299,6.651003629574428,0.015720919985589433,-0.0,-0.0,0.8646060640109728
15.238395008186298,6.528217342510012,0.01774126987587036,-0.0,-0.0,0.821836460684343
15.265834148048478,4.859995154100063,0.0012962066584679005,-0.0,-0.0,-0.0
15.293191549935239,4.177443378288895,0.0039573058234495416,-0.0,-0.0,-0.0
15.320467820612317,4.0983693302228135,0.005706563504814585,-0.0,-0.0,0.7227351582644214
15.347663559668435,5.357193931415134,0.005706563504814585,-0.0,-0.0,-0.0
15.374779359631543,4.607014718088932,0.0018923339935893744,-0.0,-0.0,-0.0
15.40181580608266,5.852284659718888,0.005557033065214669,-0.0,-0.0,-0.0
15.428773477767376,5.04818446578055,0.009781908824247721,-0.0,-0.0,0.8334719728454529
15.455652946705117,5.23607964586195,0.010402505451015294,-0.0,-0.0,-0.0
15.482454778296175,4.62306098208008,0.013861381866562989,-0.0,-0.0,-0.0
15.509179531426575,4.154842904317714,0.012819805425759586,-0.0,-0.0,-0.0
15.535827758570857,5.642599898646939,0.010058413973821087,-0.0,-0.0,0.8713139102579075
15.562400005892776,5.3370389680478985,0.016057408975426995,-0.0,-0.0,0.5816284852935477
15.588896813344029,2.924167378717883,0.017125836915604035,-0.0,-0.0,-0.0
15.615318714760999,4.226880730940392,0.0022460274653470576,-0.0,-0.0,-0.0
15.641666237959592,10.182258981820207,-0.0,-0.0,0.5051269512016586,0.8777842482766809
15.667939904828238,5.967990563349881,0.005706563504814585,-0.0,-0.0,-0.0
15.69414023141902,6.61649795822881,0.013985312248767336,-0.0,-0.0,-0.0
15.720267728037078,5.426155928733472,0.00956399376546227,-0.0,-0.0,-0.0
15.746322899328248,5.251130452876969,0.00014488930096406036,-0.0,-0.0,-0.0
15.772306244365017,5.558445723709487,0.005706563504814585,-0.0,-0.0,-0.0
15.798218256730813,4.162867584503562,0.013374010573917428,-0.0,-0.0,-0.0
15.8240594246027,5.874692576360982,0.01247419973159453,-0.0,-0.0,-0.0
15.84983023083246,6.578486503126346,0.001262443531525519,-0.0,-0.0,-0.0
15.875531153026177,6.624238946473813,0.016680078307906177,-0.0,-0.0,0.8467673485325649
15.90116266362228,6.515113063390626,0.01784271506214014,-0.0,-0.0,0.8700724302070805
15.926725229968117,5.839071032646197,0.015223338389776592,-0.0,-0.0,-0.0
15.952219314395109,5.344719553048107,0.015590345353506209,-0.0,-0.0,-0.0
15.977645374292482,5.5183074218990305,0.00268488611337713,-0.0,-0.0,-0.0
16.00300386217963,5.521864588135101,0.0028386179923063086,-0.0,-0.0,-0.0
16.02829522577713,4.503896768939631,0.013575377570581509,-0.0,-0.0,0.6691308212190709
16.053519908076456,3.4691853011323173,0.015776764579153214,-0.0,-0.0,-0.0
16.078678347408395,5.9184701251389775,0.005706563504814585,-0.0,-0.0,-0.0
16.103770977510226,5.33838283251848,0.018043404162903093,-0.0,-0.0,-0.0
16.128798227591638,6.692418269816695,0.014924383866874865,-0.0,-0.0,0.8441453123879794
16.153760522399484,6.442759026343031,0.00021689201731236454,-0.0,-0.0,-0.0
16.178658282281358,4.712345189408354,0.015223338389776592,-0.0,-0.0,-0.0
16.20349192324799,5.333219156196576,0.005706563504814585,-0.0,-0.0,-0.0
16.228261857034557,2.5486172741301076,0.017857660750158554,-0.0,-0.0,-0.0
16.252968491160875,5.518633754206198,0.005706563504814585,-0.0,-0.0,-0.0
16.277612228990524,3.327154243421416,0.01714143482101375,-0.0,-0.0,-0.0
16.30219346978891,4.76029524436596,0.017413376517613034,-0.0,-0.0,-0.0
16.326712608780326,3.967170154085281,0.008726826485073043,-0.0,-0.0,-0.0
16.351170037203968,5.367418062297359,0.013289058133441906,-0.0,-0.0,0.8521824381049805
16.37556614236899,5.213121406357958,0.008651851167582545,-0.0,-0.0,-0.0
16.399901307708596,5.632521315224374,0.005706563504814585,-0.0,-0.0,-0.0
16.424175912833185,4.586284533309692,0.012451857655857018,-0.0,-0.0,0.8624469909855899
16.448390333582545,4.357325338376361,0.013911397489521915,-0.0,-0.0,-0.0
16.472544942077192,3.3982507232866928,0.017105996752376406,-0.0,-0.0,-0.0
16.496640106768798,5.947579196201513,0.006658334223730767,-0.0,-0.0,0.8566180920300978
16.520676192489734,3.9392929691131053,0.013114516884738489,-0.0,-0.0,-0.0
16.544653560501786,5.525208533404903,0.007724063436874589,-0.0,-0.0,-0.0
16.568572568544052,6.008661768106215,0.007149896891981209,-0.0,-0.0,-0.0
16.592433570879987,5.62395088530398,0.0016300834679380185,-0.0,-0.0,-0.0
16.616236918343684,4.96123393023174,0.010216705474443801,-0.0,-0.0,-0.0
16.639982958385364,5.547429086544488,0.007888261600209561,-0.0,-0.0,-0.0
16.663672035116083,7.276925258440899,0.003985594797373545,-0.0,-0.0,0.752149898998518
16.687304489351718,4.071836848347322,0.008149493775177197,-0.0,-0.0,-0.0
16.710880658656208,5.821419883780321,0.0010584143236565674,-0.0,-0.0,-0.0
16.73440087738405,4.511295381209659,0.00633394162670215,-0.0,-0.0,-0.0
16.757865476722152,5.09345722109011,0.005706563504814585,-0.0,-0.0,-0.0
16.781274784730908,5.267969447114405,0.005706563504814585,-0.0,-0.0,-0.0
16.804629126384683,4.227697111724628,0.01376812368167524,-0.0,-0.0,-0.0
16.82792882361158,6.520431756914139,0.006794572270138591,-0.0,-0.0,-0.0
16.85117419533256,2.574034770457794,0.00956399376546227,-0.0,-0.0,-0.0
16.87436555749996,5.308325631298921,0.005706563504814585,-0.0,-0.0,-0.0
