edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
147,118.5168982464161,0.0007159575932810133,1.0,0.0,12.589266498222925
148,107.09081142830885,0.014539446509706733,1.0,0.0,6.557375641598631
149,93.19602727250336,0.01569599339116068,0.0,0.0,0.0
150,73.08137707952193,0.009968332644912571,0.0,0.0,0.0
151,17.872953297096103,0.03521960622332369,0.0,0.0,0.0
152,188.71281644659211,0.05562439763183257,0.0,0.0,0.0
153,312.746591129286,0.005452292441140025,0.0,0.0,0.0
154,896.1282940204162,0.0019000413052457663,0.0,0.0,0.0
155,497.0438236653522,0.0,0.0,0.0,841.9259838601361
156,51.07543595473253,0.025086052595346273,0.0,0.0,0.0
157,376.0664990585278,0.012143742255266418,0.0,0.0,35.68208376662746
158,158.53700487537225,0.01902794988296847,0.0,8.083392001548875,18.70251759610957
159,138.18572347029252,0.013933636238468952,1.0,0.0,0.0
160,149.5892528380527,0.007352333746385791,0.0,5.379373477251708,22.116597947525612
161,51.367068849085754,0.08250034421038138,0.0,0.0,0.0
162,53.5718851358483,0.06920005507366102,1.0,0.0,0.0
163,83.14183387940407,0.006663912983615586,1.0,0.0,53.13627614609528
164,514.0536069649258,0.0429574555968608,0.0,0.0,70.29927870724873
165,509.6660268517845,0.0036899352884482996,0.0,0.0,0.0
166,165.68009841529152,0.0553765661572353,0.0,0.0,0.0
167,32.79811673700301,0.06201294231034008,0.0,0.0,0.0
168,7.513092777107022,0.021891780256092522,0.0,0.0,0.0
169,58.87949843922675,0.045683601817430815,1.0,15.489069507947857,36.54828480823037
170,67.6015551600305,0.049786589563541234,1.0,0.0,19.062991335089084
171,69.77853426631985,0.09241360319427233,0.0,0.0,11.386673842512572
172,180.74043434193814,0.01886272889990362,1.0,0.0,3.9875788136148085
173,97.08403461197601,0.02456285281564092,0.0,0.0,20.73397354211436
174,13.727618663341552,0.0849235852953325,0.0,0.0,0.0
175,12.643140489083466,0.05796502822525127,0.0,0.0,0.0
176,54.15857108102049,0.06969571802285557,1.0,0.0,0.0
177,134.63697076772945,0.007352333746385791,0.0,0.0,14.710506310576113
178,239.74195268056775,0.007352333746385791,0.0,0.0,15.614249401945235
179,148.23354359343645,0.04185598237642847,0.0,0.0,0.0
180,91.33173431589556,0.053834503648630044,0.0,0.0,0.0
181,9.412651390886973,0.08908164670246455,0.0,0.0,0.0
182,13.011515986026058,0.11975767589150488,0.0,0.0,0.0
183,50.10105501047403,0.1433567396392675,1.0,0.0,0.0
184,54.299994056112205,0.03433842764697783,1.0,0.0,26.57894022283453
