node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
11.404401460149883,0.1064444103712028,1.552502580211607,-0.0,3.9018155708377016,0.0005431112993713748,0.022132722929894127,0.010303254795613928,0.00039470897061689167,4.425245391735259,-0.0,-0.0
11.450229732293987,-0.0,-0.0,-0.0,2.9381182100445034,0.0005507922329417216,0.01806135260270764,0.011267086352908538,0.0003965740676069206,5.699328112522137,-0.0,-0.0
11.495776018307284,-0.0,-0.0,5.342268443612489e-05,0.9905463345437587,0.0004837077292435091,-0.0,0.01055752125071206,0.0003442314502118005,4.425245391735259,-0.0,-0.0
11.54104464036975,0.1279441700013972,1.6278706338362823,0.00010029632047740526,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
11.586039815483298,0.12967603422392926,1.6346163557177884,6.618653103307787e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
11.630765658961398,-0.0,-0.0,-0.0,2.9381182100445034,0.000500309588594068,0.017034276218220495,0.010330250035015698,0.0003476761251084827,3.8216973168519974,-0.0,-0.0
11.6752261877726,0.02343759373477438,1.5447427165697012,0.00011746388965525982,0.9905463345437587,0.0004429065554016261,-0.0,0.010744520603559462,0.000277994551584024,4.425245391735259,-0.0,-0.0
11.719425323745368,0.06846958986633599,1.5775812145160328,-0.0,0.9905463345437587,0.0004853802272796325,-0.0,0.011024542585210366,0.00030718663157453354,4.425245391735259,-0.0,-0.0
11.763366896641068,-0.0,-0.0,-0.0,2.9381182100445034,0.00032344919656545284,0.01921155070465629,0.007555726105502377,0.00022931066951236177,3.8216973168519974,-0.0,-0.0
11.80705464710174,0.12454325466457321,1.6029736567350665,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
11.850492229478707,-0.0,-0.0,5.477740217822208e-05,0.9905463345437587,0.0005159932156741881,-0.0,0.011091101254987594,0.0003351955591920327,4.425245391735259,-0.0,-0.0
11.89368321454787,-0.0,-0.0,-0.0,2.9381182100445034,0.0005482143233431551,0.003594900507491851,0.010752386050615789,0.0003814424011971342,2.68727185080434,-0.0,-0.0
11.936631092117157,-0.0,-0.0,-0.0,1.9684064693905472,0.0006177488126112926,0.02020376860591315,0.01142357390051596,0.0003944565250085905,6.367991967873497,-0.0,-0.0
11.979339273531256,-0.0,-0.0,-0.0,2.9381182100445034,0.0006360645556645166,0.020904399380324616,0.010743430290636832,0.00041512859750280934,3.241938500531646,-0.0,-0.0
12.021811094078545,0.0006963329442674561,-0.0,-0.0,1.9684064693905472,0.0005774836902803422,-0.0,0.01061329899574081,0.0003869559419844404,4.425245391735259,-0.0,-0.0
12.064049815304768,0.1441345351449133,1.5932841575733647,-0.0,2.9381182100445034,0.0006838295998987664,0.0204495954186554,0.01105571679353506,0.00041236195222869464,3.8216973168519974,-0.0,-0.0
12.10605862723786,-0.0,-0.0,5.3565056196023664e-05,2.9381182100445034,0.0007469854917095037,0.020392872027056138,0.009982414213559295,0.0004614122908528232,5.051452865541539,-0.0,-0.0
12.147840650527996,0.1307515377323768,1.551744967095728,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.189398938506782,0.015829313070596804,1.431109607890411,0.00025172657882179564,0.9905463345437587,0.0005071905645800096,-0.0,0.010814081324740793,0.00034886638312246044,8.491229926335322,-0.0,-0.0
12.230736479169234,0.044065726611901786,-0.0,-0.0,0.9905463345437587,0.0005076299978210565,-0.0,0.010825262924482878,0.00034886638312246044,8.491229926335322,-0.0,-0.0
12.271856197082084,-0.0,-0.0,0.00011691371456045606,3.9018155708377016,0.0006332972033096922,0.0228658008061999,0.010162555332446109,0.00044350791813356846,4.425245391735259,-0.0,-0.0
12.312760955221659,-0.0,-0.0,-0.0,0.9905463345437587,0.0004624966569133238,-0.0,0.010367307679586695,0.0003084735394503976,4.425245391735259,-0.0,-0.0
12.353453556744492,0.0019132375468477992,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.393936746693646,0.06434585703629042,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.434213213643542,-0.0,-0.0,-0.0,2.9381182100445034,0.0006921571217606159,0.02119768595594352,0.010579281949230955,0.00044076597067427433,4.425245391735259,-0.0,-0.0
12.474285591285946,0.15146338634404136,1.6064662020675886,-0.0,0.9905463345437587,0.0006301620361130531,-0.0,0.011352860082827905,0.0003593876176569051,4.425245391735259,-0.0,-0.0
12.514156459959715,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.55382834812662,-0.0,-0.0,0.00012481937348126902,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.593303733795624,0.15564498602951482,1.4889446485678133,-0.0,0.9905463345437587,0.0006046407774809617,-0.0,0.012638993239913025,0.0003250253067552496,4.425245391735259,-0.0,-0.0
12.632585045897716,0.16063262273578738,1.5327630939056434,-0.0,2.9381182100445034,0.0006282090785491039,0.005986040410873071,0.011846455676502774,0.00036853783895926604,2.1592216989386643,-0.0,-0.0
12.67167466561341,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.710574927654857,0.087559704864422,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.749288121504451,0.04900435969699921,1.6545597495806053,9.47094857690862e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
