edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
0.0,4.69891892179557,7.5010293658469825e-06,-0.0,0.5051215434410221,0.8671412169651791
0.7801526501328483,6.25910244037341,1.3499581424394071e-05,-0.0,0.26362533866957855,-0.0
1.3278219990774314,5.662520983223124,7.5010293658469825e-06,-0.0,-0.0,-0.0
1.764029131329413,5.55620598970442,1.5004583122967049e-06,-0.0,0.5051236003479602,0.8773213661438465
2.1325195204965803,3.7604213594922946,0.0011889611926209226,-0.0,0.5051262853731161,0.877860444312756
2.454713181184341,2.53811448904737,0.0028521606410662646,-0.0,-0.0,-0.0
2.742891459971892,2.2384863389980216,0.0031937152940549537,-0.0,-0.0,-0.0
3.0048285185863772,3.231612198980719,7.5010293658469825e-06,-0.0,-0.0,-0.0
3.245793952275472,4.693006761315444,7.5010293658469825e-06,-0.0,0.4977496923977461,-0.0
3.4695440167479337,4.30091911054919,1.5004583122967049e-06,-0.0,0.49393517055883523,-0.0
3.6788617237405705,5.420091378582824,1.5004583122967049e-06,-0.0,0.45109813566451645,0.8120207542363842
3.8758731692379422,4.337666362592628,0.0009633594311225706,0.10744496971739667,0.5051271152430947,0.8779318271855968
4.062243568112186,2.7859084623832313,0.002402021508261884,0.10761265015068057,-0.0,-0.0
4.239304391118041,2.9892331022883267,0.0002647334641058036,0.10761265015068057,-0.0,-0.0
4.4081389638525135,3.7284876569479555,9.000856634141821e-06,-0.0,-0.0,-0.0
4.569641936572401,4.969210425514246,-0.0,0.10744496971739667,0.47297008342785035,-0.0
4.724561719412285,4.924083708694853,0.0005466422492124037,0.10744496971739667,-0.0,-0.0
4.873531467611818,2.1104283550841583,0.0004934698284436052,0.10744496971739667,-0.0,-0.0
5.017092164497014,4.210522232876085,0.00023847489547980619,0.10744496971739667,-0.0,-0.0
5.1557101233700005,3.613237711148091,0.00018992296982352252,0.10744496971739667,-0.0,-0.0
5.289790466648917,3.737572205762645,0.0009818030122767604,-0.0,-0.0,-0.0
5.4196876526047975,6.822150396920555,0.0011889611926209226,-0.0,0.47245547937055654,0.7703075120341912
5.545713799941185,4.28677045711092,0.009479748849623744,-0.0,-0.0,-0.0
5.668145345747795,4.762757075324866,0.009438606205143911,-0.0,-0.0,0.8466591407257938
5.787228425417427,5.127667464044018,0.002449674834219542,-0.0,-0.0,-0.0
5.903183260715291,3.422374261159691,0.0032552006049029036,0.10744496971739667,-0.0,-0.0
6.016207769647233,3.6763972026536385,5.543297202385316e-05,0.10744496971739667,-0.0,-0.0
6.126480559605584,5.4010128004460825,0.0030823901349115008,-0.0,-0.0,-0.0
6.234163427237293,2.251739971645771,0.002105385658924997,-0.0,-0.0,-0.0
6.3394034603969,3.081430825418333,0.005213433383481086,-0.0,-0.0,-0.0
6.44233481657009,2.8427184325517754,4.046809915775638e-05,0.10744496971739667,-0.0,-0.0
6.543080236314239,4.105603328450239,0.0022699689717413517,-0.0,-0.0,-0.0
6.64175233818213,3.540559326381145,0.0011496995377653183,-0.0,-0.0,-0.0
6.738454732295617,5.554645147218421,6.590089479625059e-05,-0.0,-0.0,-0.0
6.833282982514649,3.8624620053587546,0.0011889611926209226,-0.0,-0.0,-0.0
6.926325441493795,3.0417464908054663,0.0009761302104201639,-0.0,-0.0,-0.0
7.017663978458808,2.2547435768714537,0.0013686569201685494,-0.0,-0.0,-0.0
7.107374615992505,3.002033608890707,0.005604909389673642,-0.0,-0.0,-0.0
7.195528089285056,3.0909749151566412,0.0013492491390432657,-0.0,-0.0,-0.0
7.282190339022325,2.996344661313268,0.0014584660656184018,-0.0,-0.0,-0.0
7.367422947238269,2.2339094189696738,0.003546769434612152,-0.0,-0.0,-0.0
7.451283523952765,3.0093600836515577,0.007263924553642382,-0.0,-0.0,-0.0
7.533826051183995,3.963813928015707,0.0011861598511554423,0.10744496971739667,-0.0,-0.0
7.615101189910634,3.61253254869329,-0.0,0.10761265015068057,-0.0,-0.0
7.695156554720354,3.390907733748187,1.4998904051983715e-05,0.10744496971739667,-0.0,-0.0
7.774036960184528,2.4760607023042156,0.0011861598511554423,0.10761634236759518,-0.0,-0.0
7.851784642417534,3.8441829416263906,0.0011861598511554423,0.10744496971739667,-0.0,-0.0
7.928439458791887,3.2128960427664763,0.004370115784003386,0.10744496971739667,-0.0,-0.0
8.004039068370513,2.715054804921322,0.00412069295399005,0.10744496971739667,-0.0,-0.0
8.078619095271307,3.7755045502003863,3.0007903943999395e-06,0.10744496971739667,-0.0,-0.0
8.152213276885634,3.327976429020053,-0.0,0.10744496971739667,-0.0,-0.0
8.224853598622879,3.96998681521457,3.0007903943999395e-06,0.10744496971739667,-0.0,-0.0
8.29657041664006,2.507102802061407,0.005045414162186215,-0.0,-0.0,-0.0
8.367392569833182,3.678286545963701,0.0011889611926209226,-0.0,-0.0,-0.0
8.437347482210276,2.2792548143545788,0.0012393049197953953,-0.0,-0.0,-0.0
8.506461256631177,4.455792661152568,0.0021687899671695068,-0.0,-0.0,-0.0
8.57475876078248,4.358331407458807,0.0039218332368246315,-0.0,-0.0,-0.0
8.642263706155127,2.6358037991825385,0.0007059044873769342,-0.0,-0.0,-0.0
8.708998720704368,2.256091699701726,0.00016280922774241936,-0.0,-0.0,-0.0
8.774985415795479,4.14867403667935,0.009706660812800402,-0.0,-0.0,-0.0
8.840244447971873,3.733244273629515,0.0011889611926209226,-0.0,0.505129973764864,0.8776821627630815
8.904795576024025,6.478727485301339,0.0006235615765351486,-0.0,-0.0,-0.0
8.968657713786325,8.114954111920731,1.649810054640405e-05,-0.0,-0.0,0.716644428918666
9.031848979044144,5.431991183467421,-0.0,0.10744496971739667,-0.0,-0.0
9.094386738893679,3.7607189483180634,2.998519478615764e-05,0.10744496971739667,-0.0,-0.0
9.156287651862236,6.14046495272151,0.0009519995146141538,-0.0,-0.0,0.6783230941234647
9.217567707065708,4.628060644483512,0.001162329431037056,-0.0,-0.0,-0.0
9.278242260652531,3.4577746737347357,0.002016455541789146,-0.0,-0.0,-0.0
9.338326069759168,4.687169544661573,0.0015327047192612423,-0.0,-0.0,-0.0
9.397833324180471,4.637944381432274,0.0030736962503526847,-0.0,-0.0,-0.0
9.45677767593902,2.276833170072584,0.0019510996825858125,-0.0,-0.0,-0.0
9.515172266920317,4.137266359217828,0.0031937152940549537,-0.0,-0.0,-0.0
9.573029754725372,6.211844702771099,0.0030749385462980144,0.10744496971739667,0.50334301362537,-0.0
9.630362336878392,6.43555332974578,0.0005742565259390155,0.10744496971739667,-0.0,0.8062703571450272
9.687181773514943,2.8438849729380506,0.00033591459057198057,-0.0,-0.0,-0.0
9.74349940866495,3.082729960769373,0.005486876506130213,-0.0,-0.0,-0.0
9.799326190234703,2.7895304961020257,0.003705839543713354,-0.0,-0.0,-0.0
9.85467268878335,2.99012655088927,0.00430078123885239,-0.0,-0.0,-0.0
9.90954911518093,2.7698411963440828,0.0057829108013677955,-0.0,-0.0,-0.0
9.963965337227934,3.2225157138548757,0.0005029508370798097,-0.0,-0.0,-0.0
10.01793089530957,3.015009841147034,0.006154896395286019,-0.0,-0.0,-0.0
10.071455017152022,3.125219848594028,0.002279134680218908,-0.0,-0.0,-0.0
10.124546631742465,4.288359973268774,0.0077800140123397915,-0.0,-0.0,-0.0
10.177214382469725,3.9889378809247793,0.009794362991755314,-0.0,-0.0,-0.0
10.229466639537929,5.955894620081652,1.5004583122967049e-06,-0.0,0.5051230366012252,0.8774319356761147
10.281311511701427,3.783030385081544,0.005396039078029943,0.10744496971739667,-0.0,-0.0
10.332756857365496,3.795624886857553,0.012507810401242957,-0.0,-0.0,0.8405019989707522
10.383810295094024,4.848532221729487,0.00066694913790419,0.10744496971739667,0.47763384823614496,0.8380913209452162
10.434479213562186,4.3668997325885845,0.00421619377078647,0.10744496971739667,0.4687753304744682,-0.0
10.484770780989296,6.000420031802066,0.0077315069384623625,-0.0,-0.0,0.7856579733554704
10.534691954084451,4.749577485979772,0.008974212997546317,-0.0,0.5028407229208424,-0.0
10.584249486535233,5.697089778375858,0.00518362956868979,-0.0,0.49806124404527297,0.7801048225764317
10.633449937067434,5.717059735272522,0.0077935886938004925,-0.0,0.5004123748023205,0.8399129835559217
10.682299677101879,4.515637851727981,0.002956454082468804,-0.0,-0.0,-0.0
10.73080489803259,4.778462306064827,0.0024457902728281904,-0.0,-0.0,-0.0
10.778971618148702,5.414422262863636,0.008660013902385385,-0.0,0.501467034201808,-0.0
10.826805689221182,5.077010854900258,0.0018317022124734095,-0.0,-0.0,-0.0
10.874312802773773,4.520520492475335,0.0011889611926209226,-0.0,0.4671136869755181,-0.0
10.92149849605644,6.451047345241695,0.0010849973627064192,-0.0,0.4952664502148015,-0.0
10.968368157738219,4.241924253419973,2.6988945186350753e-05,0.10744496971739667,-0.0,-0.0
11.01492703333536,4.140226969034236,0.00213447768004363,0.10744496971739667,-0.0,0.7225123717573397
11.061180230389533,6.2316396916968095,1.5004583122967049e-06,-0.0,0.45788076402817013,-0.0
11.107132723409963,1.8036145076735246,0.0009121796002770521,0.10744496971739667,-0.0,-0.0
11.1527893585924,4.8528100915801815,0.009472669415561113,-0.0,0.4995867884986287,-0.0
11.198154858327102,4.464178010828944,0.0049209353394147086,-0.0,0.46021861675356585,-0.0
11.243233825507103,5.5014756202239,0.001461221654769254,-0.0,-0.0,0.812600628648589
11.28803074764748,5.329647076787551,0.001090633573015681,-0.0,-0.0,-0.0
11.332550000825545,3.228831605972485,0.0003800268738746364,-0.0,-0.0,-0.0
11.37679585345135,6.443997594459637,0.00467722334818441,-0.0,-0.0,-0.0
11.4207724698773,2.9746433023592,0.0010115539537370547,-0.0,-0.0,0.7059997535924304
11.46448391385512,3.079257593407357,0.00014793472100012108,-0.0,-0.0,-0.0
11.507934151847962,6.477886042829525,0.005525308760810093,-0.0,-0.0,-0.0
11.551127056204953,3.4576978655210113,0.0003976406480830923,0.10744496971739667,-0.0,0.80940059520179
11.594066408205038,1.6621863388938476,0.0017547641127901034,0.10744496971739667,-0.0,-0.0
11.636755900976635,2.2927011330059908,0.001146891597425877,0.10744496971739667,-0.0,-0.0
11.679199142299185,1.8809866092821839,0.009703905084063203,0.10744496971739667,-0.0,-0.0
11.721399657292325,2.7467687657847852,2.2493625408815176e-05,-0.0,-0.0,-0.0
11.763360890998149,3.627124676437858,-0.0,-0.0,-0.0,-0.0
11.805086210861647,2.7211171072238773,0.009639575871682867,-0.0,-0.0,-0.0
11.846578909114188,3.358655083233546,1.5004583122967049e-06,-0.0,-0.0,-0.0
11.88784220506456,3.0627745727889093,2.8487133004364067e-05,-0.0,-0.0,-0.0
11.928879247301941,4.56273731136859,0.015305118514021193,-0.0,-0.0,-0.0
11.969693115814845,2.798513618452743,0.010156231045449186,-0.0,-0.0,-0.0
12.010286824029912,3.386816233448207,0.0005014925576427445,-0.0,-0.0,-0.0
12.050663320774182,3.058210527406336,0.0025798860886874406,-0.0,-0.0,-0.0
12.090825492164361,2.730629904176768,0.002163516026604217,-0.0,-0.0,-0.0
12.130776163426262,2.7512185506615863,0.0008765468269649127,-0.0,-0.0,-0.0
12.17051810064763,2.4278059631334084,0.0041760032571932166,-0.0,-0.0,-0.0
12.210054012467221,2.7245897542492528,0.00891404228645428,-0.0,-0.0,-0.0
12.249386551702944,3.057771576911798,0.0016869706724149146,-0.0,-0.0,-0.0
12.28851831692175,3.1976303569876245,0.0001962311560515492,0.10744496971739667,-0.0,-0.0
12.327451853953715,2.7930107402315993,0.008860304679472917,-0.0,-0.0,-0.0
12.366189657352773,2.401393348878212,0.0028584639491865352,-0.0,-0.0,-0.0
12.404734171806325,3.37327969532177,0.0009818030122767604,-0.0,-0.0,-0.0
12.443087793495884,2.507517836015491,0.009780038140295927,-0.0,-0.0,-0.0
12.481252871410831,2.6998742149286077,0.0005131553603780387,-0.0,-0.0,-0.0
12.519231708617196,4.7665886002616835,0.00911331160508169,-0.0,-0.0,-0.0
12.557026563483348,1.4913486967253453,0.0006192167983278672,0.10761265015068057,-0.0,-0.0
12.594639650864337,3.0996339731607523,0.000590223586611209,0.10744496971739667,-0.0,-0.0
12.63207314324659,2.89893882670575,0.002199080786632986,0.10744496971739667,-0.0,-0.0
12.66932917185455,4.643153933610964,0.0017344559617987396,-0.0,-0.0,-0.0
12.706409827720762,2.8059197036237014,0.0011889611926209226,-0.0,-0.0,-0.0
12.74331716272092,2.418213411069224,0.005188956797551977,-0.0,-0.0,-0.0
12.780053190575208,2.2045353984797895,0.0010497280905316492,-0.0,-0.0,-0.0
12.816619887817247,4.702212545983977,0.006704801745229849,-0.0,-0.0,-0.0
12.853019194731983,2.6158933720007527,1.5004583122967049e-06,0.10744496971739667,-0.0,-0.0
12.889253016263643,1.7324994972221885,0.0010140308294882203,0.10761265015068057,-0.0,-0.0
12.925323222894955,4.663612278934739,0.00018398379298057555,0.10744496971739667,-0.0,0.8537734623439974
12.961231651498691,2.149357695176325,0.0017872039928186882,0.10744496971739667,-0.0,-0.0
12.996980106162638,5.331070628790586,0.0006452690367163039,-0.0,-0.0,0.8221692148823513
13.032570358988949,4.688810825272031,0.014665799749689117,-0.0,-0.0,-0.0
13.068004150868843,6.294001383421974,0.0012518670751484893,-0.0,0.5027311075071342,0.8406670458418486
13.1032831922336,4.5996878156833185,0.01459839841532972,0.10744496971739667,-0.0,-0.0
13.138409163782695,2.738888482965113,0.0005640879773171448,-0.0,-0.0,-0.0
13.173383717189912,4.641118092038587,0.000987473907333073,-0.0,-0.0,-0.0
13.208208475788263,2.8975240378356735,0.002006469512182622,0.10744496971739667,-0.0,-0.0
13.242885035234467,3.160169385417427,9.750722951691826e-06,0.10744496971739667,-0.0,-0.0
13.277414964153712,3.542263645341223,3.7512641287688806e-07,-0.0,-0.0,-0.0
13.311799804765439,2.304211298692607,0.0002506844584546708,-0.0,-0.0,-0.0
13.346041073490776,3.415357596954429,7.502449356258985e-07,-0.0,-0.0,-0.0
13.380140261542326,4.6518188690010325,3.0007903943999395e-06,-0.0,-0.0,-0.0
13.414098835496876,2.2196217548316057,0.0011854594422257268,-0.0,-0.0,-0.0
13.44791823785166,3.4549622996712195,3.7512641287688806e-07,-0.0,-0.0,-0.0
13.481599887564727,2.6908606576772653,0.0013842359255820786,-0.0,-0.0,-0.0
13.515145180579964,4.5377040255174235,0.00808028853295994,-0.0,-0.0,-0.0
13.548555490337327,1.7283932365685695,0.007510570229169013,-0.0,-0.0,-0.0
13.581832168268727,3.317170004942959,0.00022032990711838945,-0.0,-0.0,-0.0
13.614976544280106,4.440173317792318,0.003844315352767043,-0.0,-0.0,-0.0
13.647989927220165,5.575770460907364,0.001999142426610661,-0.0,-0.0,-0.0
13.680873605336156,5.094630213122581,4.500996256672389e-06,-0.0,0.4871710606455847,0.6985223713322661
13.713628846717208,4.980191310440914,4.500996256672389e-06,-0.0,-0.0,-0.0
13.746256899725557,4.485971937553597,4.500996256672389e-06,-0.0,-0.0,-0.0
13.778758993416139,4.58348472590044,0.015172545769912664,-0.0,-0.0,-0.0
13.811136337944841,2.575646295495203,0.0017615278137260357,-0.0,-0.0,-0.0
13.843390124965884,4.763250543518528,0.0011889611926209226,-0.0,-0.0,-0.0
13.875521528018577,4.656745351615324,0.005353001072736721,-0.0,-0.0,-0.0
13.907531702903881,5.473987757955543,0.0010384262643813556,-0.0,-0.0,0.8355039819562783
13.939421788051026,4.296514049191169,0.006251960968088113,-0.0,-0.0,0.7306337415888264
13.971192904874584,6.468055764122123,0.0034816768488129773,-0.0,-0.0,0.816989348700185
14.00284615812221,3.9540297734709067,0.0011889611926209226,-0.0,-0.0,0.7819223191306055
14.034382636213413,4.160267801996779,0.002262108363187149,-0.0,-0.0,-0.0
14.0658034115696,4.963159855969753,0.002296142430816515,-0.0,-0.0,-0.0
14.097109540935673,1.736960107399954,0.001177052239344977,0.10761265015068057,-0.0,-0.0
14.128302065693454,2.905189645628833,0.006322051166039303,-0.0,-0.0,-0.0
14.159382012167166,3.8227649862281745,2.8487133004364067e-05,0.10744496971739667,-0.0,-0.0
14.190350391921228,3.8371656543607733,-0.0,0.10744496971739667,-0.0,-0.0
14.221208202050594,3.856076963628493,3.0007903943999395e-06,0.10761265015068057,-0.0,-0.0
14.251956425463861,6.133588093620985,0.00055391344189258,-0.0,-0.0,0.8501397187290956
14.282596031159368,4.6164378670248185,0.01463682172155577,-0.0,-0.0,0.8517030037681187
14.313127974494481,4.728834134783947,0.0005974764609635487,-0.0,-0.0,-0.0
14.343553197448289,5.207578187443112,0.00133120717682898,-0.0,0.5026834942978111,0.8376492956054536
14.373872628877892,5.717841179698599,0.010973241766536457,-0.0,-0.0,-0.0
14.40408718476846,6.245402947617524,1.5004583122967049e-06,-0.0,0.43789278817673716,0.840585552437108
14.43419776847728,4.5553675344842866,0.0014997513323387693,-0.0,-0.0,-0.0
14.464205270971922,3.6445387313953277,0.010714022967252409,-0.0,-0.0,-0.0
14.494110571062734,3.816549802997642,0.0011889611926209226,-0.0,0.5034251624811092,0.8516708142403929
14.523914535629801,4.528106798939086,0.0036319071081552844,-0.0,-0.0,-0.0
14.55361801984454,2.597666144885853,0.00025179399866490315,-0.0,-0.0,-0.0
14.583221867386088,2.6693983651680244,0.008952447321753716,-0.0,-0.0,-0.0
14.612726910652627,6.499487027410261,0.003552781639228025,-0.0,0.4979414141775452,0.8567636888006656
14.642133970967768,4.770568370718437,0.005131304684902122,-0.0,-0.0,-0.0
14.671443858782181,2.505057355640925,0.003552781639228025,-0.0,-0.0,-0.0
14.700657373870555,4.630197400608285,0.0038737286203005977,-0.0,-0.0,-0.0
14.729775305524049,6.48677041675616,0.002503956144555507,-0.0,0.5013417840294021,0.8283054012958085
14.758798432738347,2.4093111873328366,0.001766936730090928,-0.0,-0.0,-0.0
14.78772752439743,3.280015090066065,0.0008093541608579477,0.10744496971739667,-0.0,-0.0
14.816563339453221,6.492351347485494,0.0016611344327205678,-0.0,0.5027207224164896,0.8556534541515639
14.845306627101143,4.6601927963810965,0.0011889611926209226,-0.0,-0.0,-0.0
14.873958126951795,2.5698156802797616,0.0032072641841543077,-0.0,-0.0,-0.0
14.90251856919876,2.592029397914784,0.005112029388024807,-0.0,-0.0,-0.0
14.930988674782721,4.656076558695428,0.0005931251022536342,-0.0,-0.0,-0.0
14.959369155551935,2.8138727540754145,0.0011679396516880356,-0.0,-0.0,-0.0
14.987660714419194,5.407702024263748,0.007541242996026543,-0.0,-0.0,0.8400795613526973
15.015864045515338,5.3828386165693916,0.0011889611926209226,-0.0,0.4751556327254923,0.7607333043499465
15.043979834339446,5.646982779566757,1.0500557726276323e-05,-0.0,-0.0,-0.0
15.072008757905758,3.737496311404083,2.2493625408815176e-05,-0.0,-0.0,-0.0
15.099951484887434,5.501493438451641,1.0500557726276323e-05,-0.0,-0.0,-0.0
15.127808675757226,2.8866096268315635,0.0007044632729847881,0.10744496971739667,-0.0,-0.0
15.15558098292515,4.3768463855049475,1.5004583122967049e-06,0.10744496971739667,-0.0,-0.0
15.183269050873207,2.3950389070310116,0.003737916079116763,0.10761265015068057,-0.0,-0.0
15.210873516287299,2.7234734207828146,0.009472315289568727,0.10761265015068057,-0.0,-0.0
15.238395008186298,4.265339930106305,0.0008565597427660043,0.10744496971739667,-0.0,-0.0
15.265834148048478,1.509493782356454,0.0009071955184711043,0.10744496971739667,-0.0,-0.0
15.293191549935239,2.9599195908063507,0.00031602772295543486,0.10744496971739667,-0.0,-0.0
15.320467820612317,5.9912031341618945,0.0031554647648427236,-0.0,0.5011288172301109,0.8269425132008286
15.347663559668435,3.9586819401427515,0.0011889611926209226,-0.0,-0.0,-0.0
15.374779359631543,4.173409692597216,0.0003476887506480901,0.10761265015068057,-0.0,-0.0
15.40181580608266,3.581523829520672,-0.0,0.10744496971739667,-0.0,-0.0
15.428773477767376,2.1766733683670663,0.0007447715117016733,0.10744496971739667,-0.0,-0.0
15.455652946705117,4.276837724125951,5.094483199430281e-05,0.10744496971739667,0.49805654250373826,-0.0
15.482454778296175,2.7535395147500576,0.003361572630531972,-0.0,-0.0,-0.0
15.509179531426575,2.311169730762756,0.0011889611926209226,-0.0,-0.0,-0.0
15.535827758570857,2.792158282704856,0.0016270765078570774,-0.0,-0.0,-0.0
15.562400005892776,5.533406897047289,0.007840957892672158,-0.0,0.5014523318942057,0.8307520553736201
15.588896813344029,2.979040366807938,0.00032855171665431245,-0.0,-0.0,-0.0
15.615318714760999,2.723473402387162,0.003945239022787141,-0.0,-0.0,-0.0
15.641666237959592,5.945919093499172,0.0099228408601005,-0.0,-0.0,-0.0
15.667939904828238,5.533775471424756,0.004839105990076516,-0.0,-0.0,-0.0
